t_s,t_sim_s,kind,servo_idx,value_deg
95.773499,47.760000,cmd,3,-0.3286
95.780886,,fb,2,2.0000
95.781838,,fb,3,-0.4444
95.785825,,fb,0,-2.0000
95.787882,,fb,1,0.4444
95.789985,,fb,2,2.0556
95.795631,,fb,3,-0.4444
95.795132,47.770000,cmd,0,-1.8967
95.795132,47.770000,cmd,1,0.3749
95.795132,47.770000,cmd,2,1.9429
95.798765,,fb,0,-2.0000
95.795132,47.770000,cmd,3,-0.3286
95.801621,,fb,1,0.5000
95.806641,,fb,2,2.0000
95.810510,47.780000,cmd,0,-1.8967
95.811623,,fb,3,-0.4444
95.810510,47.780000,cmd,1,0.3749
95.810510,47.780000,cmd,2,1.9429
95.810510,47.780000,cmd,3,-0.3286
95.830635,47.790000,cmd,0,-1.8967
95.830635,47.790000,cmd,1,0.3749
95.830635,47.790000,cmd,2,1.9429
95.830635,47.790000,cmd,3,-0.3286
95.845826,47.800000,cmd,0,-1.8967
95.845826,47.800000,cmd,1,0.3749
95.845826,47.800000,cmd,2,1.9429
95.851612,,fb,0,-2.0556
95.853620,,fb,1,0.4444
95.845826,47.800000,cmd,3,-0.3286
95.858741,,fb,3,-0.4444
95.860734,,fb,0,-2.0556
95.862395,,fb,1,0.5000
95.863908,,fb,0,-2.0556
95.876468,47.810000,cmd,0,-1.8967
95.876468,47.810000,cmd,1,0.3749
95.876468,47.810000,cmd,2,1.9429
95.876468,47.810000,cmd,3,-0.3286
95.896908,47.820000,cmd,0,-1.8967
95.896908,47.820000,cmd,1,0.3749
95.896908,47.820000,cmd,2,1.9429
95.896908,47.820000,cmd,3,-0.3286
95.905647,,fb,2,2.0000
95.907011,,fb,0,-2.0556
95.907855,,fb,1,0.4444
95.912057,,fb,2,2.0556
95.912639,,fb,1,0.4444
95.912898,47.830000,cmd,0,-1.8967
95.912898,47.830000,cmd,1,0.3749
95.912898,47.830000,cmd,2,1.9429
95.912898,47.830000,cmd,3,-0.3286
95.922400,,fb,3,-0.4444
95.924860,,fb,0,-2.0556
95.926516,,fb,1,0.5000
95.928536,47.840000,cmd,0,-1.8967
95.928536,47.840000,cmd,1,0.3749
95.928536,47.840000,cmd,2,1.9429
95.932633,,fb,3,-0.4444
95.928536,47.840000,cmd,3,-0.3286
95.936716,,fb,0,-2.0556
95.939325,,fb,1,0.5000
95.949002,,fb,2,2.0556
95.952751,,fb,3,-0.5000
95.952612,47.850000,cmd,0,-1.8967
95.952612,47.850000,cmd,1,0.3749
95.952612,47.850000,cmd,2,1.9429
95.956842,,fb,0,-2.0000
95.952612,47.850000,cmd,3,-0.3286
95.972358,47.860000,cmd,0,-1.8967
95.972358,47.860000,cmd,1,0.3749
95.972358,47.860000,cmd,2,1.9429
95.972358,47.860000,cmd,3,-0.3286
95.992369,47.870000,cmd,0,-1.8967
95.993632,,fb,1,0.5000
95.994880,,fb,3,-0.5000
95.995620,,fb,0,-2.0000
95.992369,47.870000,cmd,1,0.3749
95.992369,47.870000,cmd,2,1.9429
95.996623,,fb,1,0.5000
95.997630,,fb,0,-2.0556
95.992369,47.870000,cmd,3,-0.3286
95.998628,,fb,1,0.5000
96.003713,,fb,2,2.0556
96.008694,,fb,3,-0.4444
96.010494,47.880000,cmd,0,-1.8967
96.010494,47.880000,cmd,1,0.3749
96.010494,47.880000,cmd,2,1.9429
96.010494,47.880000,cmd,3,-0.3286
96.036275,47.890000,cmd,0,-1.8967
96.036275,47.890000,cmd,1,0.3749
96.036275,47.890000,cmd,2,1.9429
96.036275,47.890000,cmd,3,-0.3286
96.050750,,fb,1,0.4444
96.052405,,fb,0,-2.0556
96.053799,,fb,1,0.5000
96.054666,,fb,0,-2.0000
96.054539,47.900000,cmd,0,-1.8967
96.054539,47.900000,cmd,1,0.3749
96.054539,47.900000,cmd,2,1.9429
96.054539,47.900000,cmd,3,-0.3286
96.074405,47.910000,cmd,0,-1.8967
96.074405,47.910000,cmd,1,0.3749
96.074405,47.910000,cmd,2,1.9429
96.074405,47.910000,cmd,3,-0.3286
96.089979,47.920000,cmd,0,-1.8967
96.089979,47.920000,cmd,1,0.3749
96.089979,47.920000,cmd,2,1.9429
96.093623,,fb,3,-0.4444
96.094597,,fb,0,-2.0556
96.096628,,fb,2,2.0556
96.089979,47.920000,cmd,3,-0.3286
96.101258,,fb,3,-0.5000
96.104726,,fb,0,-2.0556
96.110322,47.930000,cmd,0,-1.8967
96.110322,47.930000,cmd,1,0.3749
96.110322,47.930000,cmd,2,1.9429
96.110322,47.930000,cmd,3,-0.3286
96.130203,47.940000,cmd,0,-1.8967
96.130203,47.940000,cmd,1,0.3749
96.130203,47.940000,cmd,2,1.9429
96.130203,47.940000,cmd,3,-0.3286
96.146635,,fb,0,-2.0556
96.145406,47.950000,cmd,0,-1.8967
96.145406,47.950000,cmd,1,0.3749
96.148625,,fb,2,2.0556
96.145406,47.950000,cmd,2,1.9429
96.149625,,fb,0,-2.0556
96.145406,47.950000,cmd,3,-0.3286
96.156699,,fb,2,2.0556
96.157986,,fb,0,-2.0000
96.161699,47.960000,cmd,0,-1.8967
96.161699,47.960000,cmd,1,0.3749
96.161699,47.960000,cmd,2,1.9429
96.161699,47.960000,cmd,3,-0.3286
96.182837,47.970000,cmd,0,-1.8967
96.182837,47.970000,cmd,1,0.3749
96.182837,47.970000,cmd,2,1.9429
96.182837,47.970000,cmd,3,-0.3286
96.188624,,fb,1,0.5000
96.190584,,fb,3,-0.4444
96.198950,,fb,0,-2.0556
96.201920,,fb,1,0.5000
96.203454,,fb,0,-2.0556
96.204612,,fb,0,-2.0556
96.204165,47.980000,cmd,0,-1.8967
96.204165,47.980000,cmd,1,0.3749
96.204165,47.980000,cmd,2,1.9429
96.204165,47.980000,cmd,3,-0.3286
96.224126,47.990000,cmd,0,-1.8967
96.224126,47.990000,cmd,1,0.3749
96.224126,47.990000,cmd,2,1.9429
96.224126,47.990000,cmd,3,-0.3286
96.242900,48.000000,cmd,0,-1.8967
96.242900,48.000000,cmd,1,0.3749
96.245621,,fb,2,2.0556
96.242900,48.000000,cmd,2,1.9429
96.246883,,fb,2,2.0556
96.248609,,fb,3,-0.4444
96.242900,48.000000,cmd,3,-0.3286
96.250923,,fb,2,2.0556
96.262579,48.010000,cmd,0,-1.8967
96.264626,,fb,0,-2.0556
96.262579,48.010000,cmd,1,0.3749
96.265686,,fb,1,0.4444
96.266621,,fb,2,2.1111
96.262579,48.010000,cmd,2,1.9429
96.262579,48.010000,cmd,3,-0.3286
96.268618,,fb,3,-0.4444
96.276361,,fb,0,-2.0556
96.278340,,fb,1,0.5000
96.278686,48.020000,cmd,0,-1.8967
96.278686,48.020000,cmd,1,0.3749
96.278686,48.020000,cmd,2,1.9429
96.283624,,fb,2,2.0556
96.278686,48.020000,cmd,3,-0.3286
96.288434,,fb,3,-0.4444
96.296405,,fb,0,-2.0556
96.297082,48.030000,cmd,0,-1.8967
96.297082,48.030000,cmd,1,0.3749
96.297082,48.030000,cmd,2,1.9429
96.297082,48.030000,cmd,3,-0.3286
96.313158,48.040000,cmd,0,-1.8967
96.313158,48.040000,cmd,1,0.3749
96.313158,48.040000,cmd,2,1.9429
96.313158,48.040000,cmd,3,-0.3286
96.337157,48.050000,cmd,0,-1.8967
96.337626,,fb,2,2.0556
96.337157,48.050000,cmd,1,0.3749
96.338809,,fb,1,0.4444
96.340618,,fb,2,2.0000
96.337157,48.050000,cmd,2,1.9429
96.337157,48.050000,cmd,3,-0.3286
96.341619,,fb,0,-2.0000
96.346201,,fb,2,2.0000
96.347269,,fb,0,-2.0556
96.356788,48.060000,cmd,0,-1.8967
96.356788,48.060000,cmd,1,0.3749
96.356788,48.060000,cmd,2,1.9429
96.356788,48.060000,cmd,3,-0.3286
96.372277,48.070000,cmd,0,-1.8967
96.372277,48.070000,cmd,1,0.3749
96.372277,48.070000,cmd,2,1.9429
96.372277,48.070000,cmd,3,-0.3286
96.387124,48.080000,cmd,0,-1.8967
96.390628,,fb,3,-0.4444
96.387124,48.080000,cmd,1,0.3749
96.387124,48.080000,cmd,2,1.9429
96.391620,,fb,0,-2.0556
96.392706,,fb,1,0.5000
96.393622,,fb,2,2.0000
96.387124,48.080000,cmd,3,-0.3286
96.395108,,fb,3,-0.5000
96.396723,,fb,0,-2.0556
96.399478,,fb,2,2.0556
96.407597,,fb,3,-0.4444
96.408600,,fb,1,0.4444
96.410626,,fb,2,2.0556
96.409185,48.090000,cmd,0,-1.8967
96.409185,48.090000,cmd,1,0.3749
96.409185,48.090000,cmd,2,1.9429
96.409185,48.090000,cmd,3,-0.3286
96.423322,48.100000,cmd,0,-1.8967
96.423322,48.100000,cmd,1,0.3749
96.423322,48.100000,cmd,2,1.9429
96.423322,48.100000,cmd,3,-0.3286
96.436158,48.110000,cmd,0,-1.8967
96.436158,48.110000,cmd,1,0.3749
96.436158,48.110000,cmd,2,1.9429
96.436158,48.110000,cmd,3,-0.3286
96.454518,,fb,3,-0.4444
96.455620,,fb,0,-2.0556
96.455498,48.120000,cmd,0,-1.8967
96.455498,48.120000,cmd,1,0.3749
96.455498,48.120000,cmd,2,1.9429
96.455498,48.120000,cmd,3,-0.3286
96.484099,48.130000,cmd,0,-1.8967
96.484099,48.130000,cmd,1,0.3749
96.484099,48.130000,cmd,2,1.9429
96.484099,48.130000,cmd,3,-0.3286
96.499430,,fb,1,0.4444
96.499939,,fb,1,0.4444
96.500904,,fb,0,-2.0556
96.503282,,fb,1,0.4444
96.503962,,fb,2,2.0556
96.504754,,fb,1,0.4444
96.505621,,fb,3,-0.4444
96.504681,48.140000,cmd,0,-1.8967
96.504681,48.140000,cmd,1,0.3749
96.504681,48.140000,cmd,2,1.9429
96.504681,48.140000,cmd,3,-0.3286
96.521278,48.150000,cmd,0,-1.8967
96.521278,48.150000,cmd,1,0.3749
96.521278,48.150000,cmd,2,1.9429
96.521278,48.150000,cmd,3,-0.3286
96.542375,48.160000,cmd,0,-1.8967
96.542375,48.160000,cmd,1,0.3749
96.542375,48.160000,cmd,2,1.9429
96.542375,48.160000,cmd,3,-0.3286
96.551214,,fb,0,-2.0556
96.552647,,fb,3,-0.4444
96.555871,,fb,0,-2.0556
96.557494,,fb,2,2.0000
96.558990,,fb,0,-2.0556
96.561593,48.170000,cmd,0,-1.8967
96.561593,48.170000,cmd,1,0.3749
96.561593,48.170000,cmd,2,1.9429
96.568626,,fb,2,2.0000
96.561593,48.170000,cmd,3,-0.3286
96.569623,,fb,3,-0.5000
96.576161,,fb,1,0.4444
96.577667,,fb,0,-2.0556
96.583906,,fb,1,0.4444
96.585629,,fb,2,2.0000
96.584428,48.180000,cmd,0,-1.8967
96.584428,48.180000,cmd,1,0.3749
96.584428,48.180000,cmd,2,1.9429
96.588783,,fb,3,-0.5000
96.584428,48.180000,cmd,3,-0.3286
96.597067,,fb,0,-2.0556
96.598253,,fb,1,0.4444
96.598490,48.190000,cmd,0,-1.8967
96.598490,48.190000,cmd,1,0.3749
96.598490,48.190000,cmd,2,1.9429
96.602673,,fb,2,2.0000
96.598490,48.190000,cmd,3,-0.3286
96.617973,48.200000,cmd,0,-1.8967
96.617973,48.200000,cmd,1,0.3749
96.617973,48.200000,cmd,2,1.9429
96.617973,48.200000,cmd,3,-0.3286
96.639842,,fb,3,-0.4444
96.640629,,fb,0,-2.0556
96.641821,,fb,2,2.0556
96.642603,,fb,3,-0.4444
96.643636,,fb,0,-2.0000
96.643479,48.210000,cmd,0,-1.8967
96.644793,,fb,2,2.0556
96.645624,,fb,3,-0.4444
96.643479,48.210000,cmd,1,0.3749
96.646624,,fb,1,0.4444
96.643479,48.210000,cmd,2,1.9429
96.643479,48.210000,cmd,3,-0.3286
96.662613,48.220000,cmd,0,-1.8967
96.662613,48.220000,cmd,1,0.3749
96.662613,48.220000,cmd,2,1.9429
96.662613,48.220000,cmd,3,-0.3286
96.683719,48.230000,cmd,0,-1.8967
96.684712,,fb,2,2.0556
96.686133,,fb,3,-0.4444
96.686622,,fb,1,0.4444
96.687605,,fb,2,2.0000
96.683719,48.230000,cmd,1,0.3749
96.688780,,fb,3,-0.5000
96.689622,,fb,0,-2.0556
96.690591,,fb,2,2.0556
96.683719,48.230000,cmd,2,1.9429
96.691914,,fb,3,-0.5000
96.683719,48.230000,cmd,3,-0.3286
96.706591,48.240000,cmd,0,-1.8967
96.706591,48.240000,cmd,1,0.3749
96.706591,48.240000,cmd,2,1.9429
96.706591,48.240000,cmd,3,-0.3286
96.723086,48.250000,cmd,0,-1.8967
96.723086,48.250000,cmd,1,0.3749
96.723086,48.250000,cmd,2,1.9429
96.723086,48.250000,cmd,3,-0.3286
96.732042,,fb,1,0.4444
96.735917,,fb,0,-2.0556
96.737569,,fb,2,2.0556
96.740769,,fb,3,-0.4444
96.742647,48.260000,cmd,0,-1.8967
96.742647,48.260000,cmd,1,0.3749
96.742647,48.260000,cmd,2,1.9429
96.749623,,fb,3,-0.4444
96.750622,,fb,0,-2.0556
96.742647,48.260000,cmd,3,-0.3286
96.751601,,fb,1,0.4444
96.755889,,fb,2,2.0556
96.760623,,fb,3,-0.5000
96.758799,48.270000,cmd,0,-1.8967
96.758799,48.270000,cmd,1,0.3749
96.763615,,fb,0,-2.0556
96.758799,48.270000,cmd,2,1.9429
96.758799,48.270000,cmd,3,-0.3286
96.770653,,fb,1,0.4444
96.776983,,fb,2,2.0556
96.777307,48.280000,cmd,0,-1.8967
96.777307,48.280000,cmd,1,0.3749
96.780629,,fb,3,-0.5000
96.777307,48.280000,cmd,2,1.9429
96.777307,48.280000,cmd,3,-0.3286
96.804359,48.290000,cmd,0,-1.8967
96.804359,48.290000,cmd,1,0.3749
96.804359,48.290000,cmd,2,1.9429
96.804359,48.290000,cmd,3,-0.3286
96.820748,,fb,1,0.3889
96.822688,,fb,2,2.0556
96.823812,,fb,1,0.4444
96.825092,,fb,3,-0.4444
96.825619,,fb,1,0.4444
96.825492,48.300000,cmd,0,-1.8967
96.825492,48.300000,cmd,1,0.3749
96.825492,48.300000,cmd,2,1.9429
96.825492,48.300000,cmd,3,-0.3286
96.842134,48.310000,cmd,0,-1.8967
96.842134,48.310000,cmd,1,0.3749
96.842134,48.310000,cmd,2,1.9429
96.842134,48.310000,cmd,3,-0.3286
96.860042,48.320000,cmd,0,-1.8967
96.860042,48.320000,cmd,1,0.3749
96.860042,48.320000,cmd,2,1.9429
96.864627,,fb,3,-0.5000
96.860042,48.320000,cmd,3,-0.3286
96.865620,,fb,0,-2.0556
96.867398,,fb,1,0.4444
96.869240,,fb,2,2.0000
96.870569,,fb,0,-2.0556
96.876727,,fb,2,2.0556
96.877619,,fb,3,-0.4444
96.878696,48.330000,cmd,0,-1.8967
96.878696,48.330000,cmd,1,0.3749
96.878696,48.330000,cmd,2,1.9429
96.878696,48.330000,cmd,3,-0.3286
96.894137,48.340000,cmd,0,-1.8967
96.894137,48.340000,cmd,1,0.3749
96.894137,48.340000,cmd,2,1.9429
96.894137,48.340000,cmd,3,-0.3286
96.910827,48.350000,cmd,0,-1.8967
96.910827,48.350000,cmd,1,0.3749
96.913652,,fb,0,-2.0556
96.910827,48.350000,cmd,2,1.9429
96.914626,,fb,2,2.0556
96.910827,48.350000,cmd,3,-0.3286
96.915651,,fb,3,-0.4444
96.917532,,fb,0,-2.0556
96.919076,,fb,2,2.0000
96.920790,,fb,0,-2.0556
96.922880,,fb,1,0.4444
96.926532,48.360000,cmd,0,-1.8967
96.926532,48.360000,cmd,1,0.3749
96.926532,48.360000,cmd,2,1.9429
96.926532,48.360000,cmd,3,-0.3286
96.932624,,fb,3,-0.5000
96.934271,,fb,0,-2.0556
96.935593,,fb,1,0.4444
96.938681,,fb,2,2.0000
96.944600,,fb,3,-0.4444
96.946600,,fb,0,-2.0556
96.949621,,fb,1,0.4444
96.948413,48.370000,cmd,0,-1.8967
96.948413,48.370000,cmd,1,0.3749
96.948413,48.370000,cmd,2,1.9429
96.953622,,fb,2,2.0000
96.948413,48.370000,cmd,3,-0.3286
96.962646,,fb,3,-0.5000
96.962903,48.380000,cmd,0,-1.8967
96.962903,48.380000,cmd,1,0.3749
96.962903,48.380000,cmd,2,1.9429
96.962903,48.380000,cmd,3,-0.3286
96.976734,48.390000,cmd,0,-1.8967
96.976734,48.390000,cmd,1,0.3749
96.976734,48.390000,cmd,2,1.9429
96.976734,48.390000,cmd,3,-0.3286
96.989966,48.400000,cmd,0,-1.8967
96.989966,48.400000,cmd,1,0.3749
96.989966,48.400000,cmd,2,1.9429
96.989966,48.400000,cmd,3,-0.3286
97.010624,,fb,1,0.4444
97.011614,,fb,3,-0.4444
97.011426,48.410000,cmd,0,-1.8967
97.011426,48.410000,cmd,1,0.3749
97.011426,48.410000,cmd,2,1.9429
97.011426,48.410000,cmd,3,-0.3286
97.023692,,fb,3,-0.5000
97.027159,48.420000,cmd,0,-1.8967
97.027159,48.420000,cmd,1,0.3749
97.027159,48.420000,cmd,2,1.9429
97.027159,48.420000,cmd,3,-0.3286
97.045851,48.430000,cmd,0,-1.8967
97.045851,48.430000,cmd,1,0.3749
97.045851,48.430000,cmd,2,1.9429
97.045851,48.430000,cmd,3,-0.3286
97.058913,,fb,1,0.5000
97.060977,,fb,3,-0.4444
97.063578,,fb,1,0.4444
97.064608,,fb,2,2.0000
97.065596,,fb,0,-2.0556
97.065441,48.440000,cmd,0,-1.8967
97.066866,,fb,3,-0.5000
97.065441,48.440000,cmd,1,0.3749
97.065441,48.440000,cmd,2,1.9429
97.065441,48.440000,cmd,3,-0.3286
97.091115,48.450000,cmd,0,-1.8967
97.091115,48.450000,cmd,1,0.3749
97.091115,48.450000,cmd,2,1.9429
97.091115,48.450000,cmd,3,-0.3286
97.104307,,fb,0,-2.0556
97.106417,,fb,1,0.4444
97.109019,,fb,2,2.0556
97.109618,,fb,0,-2.0556
97.110654,,fb,3,-0.5000
97.109376,48.460000,cmd,0,-1.8967
97.111960,,fb,0,-2.0556
97.109376,48.460000,cmd,1,0.3749
97.109376,48.460000,cmd,2,1.9429
97.109376,48.460000,cmd,3,-0.3286
97.127576,48.470000,cmd,0,-1.8967
97.127576,48.470000,cmd,1,0.3749
97.127576,48.470000,cmd,2,1.9429
97.127576,48.470000,cmd,3,-0.3286
97.143201,48.480000,cmd,0,-1.8967
97.143201,48.480000,cmd,1,0.3749
97.143201,48.480000,cmd,2,1.9429
97.148621,,fb,1,0.4444
97.149612,,fb,2,2.0556
97.143201,48.480000,cmd,3,-0.3286
97.150898,,fb,3,-0.4444
97.153993,,fb,1,0.4444
97.155776,,fb,2,2.0556
97.158255,,fb,0,-2.0556
97.166747,48.490000,cmd,0,-1.8967
97.166747,48.490000,cmd,1,0.3749
97.166747,48.490000,cmd,2,1.9429
97.166747,48.490000,cmd,3,-0.3286
97.186787,48.500000,cmd,0,-1.8967
97.186787,48.500000,cmd,1,0.3749
97.186787,48.500000,cmd,2,1.9429
97.191622,,fb,2,2.0556
97.186787,48.500000,cmd,3,-0.3286
97.193155,,fb,0,-2.0556
97.200101,,fb,2,2.0556
97.203646,,fb,0,-2.0556
97.204602,,fb,1,0.4444
97.207476,48.510000,cmd,0,-1.8967
97.208617,,fb,0,-2.0556
97.207476,48.510000,cmd,1,0.3749
97.207476,48.510000,cmd,2,1.9429
97.207476,48.510000,cmd,3,-0.3286
97.224502,48.520000,cmd,0,-1.8967
97.224502,48.520000,cmd,1,0.3749
97.224502,48.520000,cmd,2,1.9429
97.224502,48.520000,cmd,3,-0.3286
97.244851,48.530000,cmd,0,-1.8967
97.246623,,fb,1,0.5000
97.244851,48.530000,cmd,1,0.3749
97.247921,,fb,3,-0.4444
97.248611,,fb,0,-2.0556
97.244851,48.530000,cmd,2,1.9429
97.249638,,fb,1,0.4444
97.250928,,fb,3,-0.5000
97.251615,,fb,0,-2.0000
97.244851,48.530000,cmd,3,-0.3286
97.253098,,fb,1,0.4444
97.259724,48.540000,cmd,0,-1.8967
97.259724,48.540000,cmd,1,0.3749
97.259724,48.540000,cmd,2,1.9429
97.265626,,fb,2,2.0556
97.259724,48.540000,cmd,3,-0.3286
97.266798,,fb,3,-0.4444
97.268786,,fb,0,-2.0556
97.272348,,fb,1,0.4444
97.279899,,fb,2,2.0556
97.280923,,fb,3,-0.5000
97.281382,48.550000,cmd,0,-1.8967
97.284622,,fb,0,-2.0000
97.281382,48.550000,cmd,1,0.3749
97.281382,48.550000,cmd,2,1.9429
97.281382,48.550000,cmd,3,-0.3286
97.289311,,fb,1,0.4444
97.297810,,fb,2,2.0556
97.300933,,fb,3,-0.5000
97.301681,48.560000,cmd,0,-1.8967
97.301681,48.560000,cmd,1,0.3749
97.301681,48.560000,cmd,2,1.9429
97.301681,48.560000,cmd,3,-0.3286
97.320619,48.570000,cmd,0,-1.8967
97.320619,48.570000,cmd,1,0.3749
97.320619,48.570000,cmd,2,1.9429
97.320619,48.570000,cmd,3,-0.3286
97.338607,48.580000,cmd,0,-1.8967
97.338607,48.580000,cmd,1,0.3749
97.340626,,fb,1,0.4444
97.341613,,fb,0,-2.0556
97.342618,,fb,1,0.4444
97.338607,48.580000,cmd,2,1.9429
97.338607,48.580000,cmd,3,-0.3286
97.346807,,fb,2,2.0556
97.355008,48.590000,cmd,0,-1.8967
97.356628,,fb,1,0.4444
97.357616,,fb,3,-0.5000
97.355008,48.590000,cmd,1,0.3749
97.355008,48.590000,cmd,2,1.9429
97.358614,,fb,0,-2.0556
97.355008,48.590000,cmd,3,-0.3286
97.360790,,fb,1,0.5000
97.367091,,fb,2,2.0556
97.372326,,fb,3,-0.4444
97.373399,48.600000,cmd,0,-1.8967
97.374621,,fb,0,-2.0000
97.373399,48.600000,cmd,1,0.3749
97.377617,,fb,1,0.5000
97.373399,48.600000,cmd,2,1.9429
97.373399,48.600000,cmd,3,-0.3286
97.386702,,fb,2,2.0556
97.395402,48.610000,cmd,0,-1.8967
97.395402,48.610000,cmd,1,0.3749
97.395402,48.610000,cmd,2,1.9429
97.395402,48.610000,cmd,3,-0.3286
97.414116,48.620000,cmd,0,-1.8967
97.414116,48.620000,cmd,1,0.3749
97.414116,48.620000,cmd,2,1.9429
97.414116,48.620000,cmd,3,-0.3286
97.428487,48.630000,cmd,0,-1.8967
97.428487,48.630000,cmd,1,0.3749
97.428487,48.630000,cmd,2,1.9429
97.428487,48.630000,cmd,3,-0.3286
97.439084,,fb,0,-2.0556
97.444426,,fb,0,-2.0556
97.446425,,fb,2,2.0556
97.447418,48.640000,cmd,0,-1.8967
97.447418,48.640000,cmd,1,0.3749
97.447418,48.640000,cmd,2,1.9429
97.447418,48.640000,cmd,3,-0.3286
97.454616,,fb,3,-0.4444
97.458146,,fb,3,-0.5000
97.459088,,fb,0,-2.0556
97.459591,,fb,1,0.5000
97.463701,,fb,3,-0.5000
97.467600,,fb,0,-2.0556
97.465906,48.650000,cmd,0,-1.8967
97.465906,48.650000,cmd,1,0.3749
97.465906,48.650000,cmd,2,1.9429
97.465906,48.650000,cmd,3,-0.3286
97.481868,,fb,1,0.5000
97.484717,48.660000,cmd,0,-1.8967
97.487621,,fb,2,2.0000
97.484717,48.660000,cmd,1,0.3749
97.484717,48.660000,cmd,2,1.9429
97.484717,48.660000,cmd,3,-0.3286
97.499064,48.670000,cmd,0,-1.8967
97.499064,48.670000,cmd,1,0.3749
97.499064,48.670000,cmd,2,1.9429
97.499064,48.670000,cmd,3,-0.3286
97.520286,48.680000,cmd,0,-1.8967
97.520286,48.680000,cmd,1,0.3749
97.520286,48.680000,cmd,2,1.9429
97.525645,,fb,3,-0.4444
97.520286,48.680000,cmd,3,-0.3286
97.526624,,fb,0,-2.0556
97.534764,,fb,1,0.4444
97.537728,,fb,2,2.0556
97.539253,,fb,0,-2.0556
97.539619,,fb,3,-0.4444
97.547059,48.690000,cmd,0,-1.8967
97.547059,48.690000,cmd,1,0.3749
97.547059,48.690000,cmd,2,1.9429
97.552623,,fb,2,2.0556
97.547059,48.690000,cmd,3,-0.3286
97.553619,,fb,0,-2.0000
97.554932,,fb,1,0.4444
97.560224,,fb,2,2.0556
97.568248,,fb,3,-0.5000
97.568973,48.700000,cmd,0,-1.8967
97.571619,,fb,0,-2.0556
97.568973,48.700000,cmd,1,0.3749
97.568973,48.700000,cmd,2,1.9429
97.568973,48.700000,cmd,3,-0.3286
97.577859,,fb,1,0.5000
97.582608,,fb,2,2.0556
97.584607,,fb,3,-0.5000
97.584762,48.710000,cmd,0,-1.8967
97.584762,48.710000,cmd,1,0.3749
97.584762,48.710000,cmd,2,1.9429
97.584762,48.710000,cmd,3,-0.3286
97.599973,48.720000,cmd,0,-1.8967
97.599973,48.720000,cmd,1,0.3749
97.599973,48.720000,cmd,2,1.9429
97.599973,48.720000,cmd,3,-0.3286
97.615704,48.730000,cmd,0,-1.8967
97.615704,48.730000,cmd,1,0.3749
97.615704,48.730000,cmd,2,1.9429
97.615704,48.730000,cmd,3,-0.3286
97.632118,,fb,1,0.4444
97.634226,,fb,3,-0.4444
97.637091,,fb,1,0.4444
97.637615,,fb,1,0.4444
97.638064,48.740000,cmd,0,-1.8967
97.638064,48.740000,cmd,1,0.3749
97.638064,48.740000,cmd,2,1.9429
97.638064,48.740000,cmd,3,-0.3286
97.651653,,fb,3,-0.5000
97.656846,,fb,0,-2.0556
97.660639,,fb,2,2.0556
97.659725,48.750000,cmd,0,-1.8967
97.659725,48.750000,cmd,1,0.3749
97.662615,,fb,3,-0.5000
97.659725,48.750000,cmd,2,1.9429
97.665623,,fb,0,-2.0556
97.659725,48.750000,cmd,3,-0.3286
97.673044,,fb,1,0.4444
97.674431,,fb,2,2.0556
97.676592,48.760000,cmd,0,-1.8967
97.676592,48.760000,cmd,1,0.3749
97.678626,,fb,3,-0.5000
97.681618,,fb,0,-2.0556
97.676592,48.760000,cmd,2,1.9429
97.676592,48.760000,cmd,3,-0.3286
97.696606,,fb,2,2.0000
97.697599,,fb,3,-0.5000
97.700601,,fb,1,0.5000
97.700853,48.770000,cmd,0,-1.8967
97.703615,,fb,2,2.0556
97.700853,48.770000,cmd,1,0.3749
97.700853,48.770000,cmd,2,1.9429
97.705606,,fb,3,-0.5000
97.700853,48.770000,cmd,3,-0.3286
97.712888,,fb,0,-2.0556
97.721625,,fb,1,0.4444
97.721077,48.780000,cmd,0,-1.8967
97.721077,48.780000,cmd,1,0.3749
97.721077,48.780000,cmd,2,1.9429
97.724614,,fb,2,2.0556
97.721077,48.780000,cmd,3,-0.3286
97.735764,48.790000,cmd,0,-1.8967
97.735764,48.790000,cmd,1,0.3749
97.735764,48.790000,cmd,2,1.9429
97.740620,,fb,3,-0.5000
97.735764,48.790000,cmd,3,-0.3286
97.754581,48.800000,cmd,0,-1.8967
97.754581,48.800000,cmd,1,0.3749
97.754581,48.800000,cmd,2,1.9429
97.754581,48.800000,cmd,3,-0.3286
97.772505,48.810000,cmd,0,-1.8967
97.777198,,fb,0,-2.0556
97.772505,48.810000,cmd,1,0.3749
97.779324,,fb,2,2.0556
97.781066,,fb,3,-0.5000
97.772505,48.810000,cmd,2,1.9429
97.781826,,fb,1,0.4444
97.772505,48.810000,cmd,3,-0.3286
97.794354,48.820000,cmd,0,-1.8967
97.794354,48.820000,cmd,1,0.3749
97.794354,48.820000,cmd,2,1.9429
97.794354,48.820000,cmd,3,-0.3286
97.821516,48.830000,cmd,0,-1.8967
97.821516,48.830000,cmd,1,0.3749
97.827921,,fb,0,-2.0556
97.829512,,fb,2,2.0556
97.830933,,fb,3,-0.5000
97.821516,48.830000,cmd,2,1.9429
97.832399,,fb,0,-2.0556
97.833870,,fb,3,-0.5000
97.821516,48.830000,cmd,3,-0.3286
97.844355,,fb,0,-2.0556
97.845844,,fb,2,2.0000
97.845325,48.840000,cmd,0,-1.8967
97.846907,,fb,3,-0.5000
