t_s,t_sim_s,kind,servo_idx,value_deg
108.808435,57.350000,cmd,3,-0.6871
108.827327,57.360000,cmd,0,-2.7106
108.827327,57.360000,cmd,1,0.7458
108.827327,57.360000,cmd,2,2.7693
108.827327,57.360000,cmd,3,-0.6871
108.833528,,fb,3,-0.7778
108.836762,,fb,0,-2.8333
108.842745,,fb,1,0.8333
108.845760,57.370000,cmd,0,-2.7106
108.848435,,fb,2,2.5556
108.845760,57.370000,cmd,1,0.7458
108.845760,57.370000,cmd,2,2.7693
108.850431,,fb,3,-0.8333
108.845760,57.370000,cmd,3,-0.6871
108.860349,,fb,0,-2.8333
108.864434,,fb,1,0.8333
108.863926,57.380000,cmd,0,-2.7106
108.863926,57.380000,cmd,1,0.7458
108.863926,57.380000,cmd,2,2.7693
108.863926,57.380000,cmd,3,-0.6871
108.883828,57.390000,cmd,0,-2.7106
108.883828,57.390000,cmd,1,0.7458
108.883828,57.390000,cmd,2,2.7693
108.883828,57.390000,cmd,3,-0.6871
108.898489,57.400000,cmd,0,-2.7106
108.898489,57.400000,cmd,1,0.7458
108.898489,57.400000,cmd,2,2.7693
108.904706,,fb,0,-2.8333
108.906417,,fb,3,-0.8333
108.898489,57.400000,cmd,3,-0.6871
108.907498,,fb,0,-2.7778
108.909604,,fb,1,0.8333
108.911474,,fb,2,2.5556
108.917828,57.410000,cmd,0,-2.7106
108.917828,57.410000,cmd,1,0.7458
108.917828,57.410000,cmd,2,2.7693
108.917828,57.410000,cmd,3,-0.6871
108.927522,,fb,0,-2.7778
108.930089,,fb,1,0.8333
108.930422,,fb,2,2.6111
108.931055,57.420000,cmd,0,-2.7106
108.931055,57.420000,cmd,1,0.7458
108.933452,,fb,3,-0.8333
108.931055,57.420000,cmd,2,2.7693
108.936422,,fb,0,-2.7778
108.931055,57.420000,cmd,3,-0.6871
108.943390,,fb,1,0.8333
108.949433,,fb,2,2.6111
108.951418,,fb,3,-0.8333
108.954404,,fb,0,-2.8333
108.954860,57.430000,cmd,0,-2.7106
108.954860,57.430000,cmd,1,0.7458
108.957424,,fb,1,0.8333
108.954860,57.430000,cmd,2,2.7693
108.954860,57.430000,cmd,3,-0.6871
108.973517,57.440000,cmd,0,-2.7106
108.973517,57.440000,cmd,1,0.7458
108.973517,57.440000,cmd,2,2.7693
108.973517,57.440000,cmd,3,-0.6871
108.991755,57.450000,cmd,0,-2.7106
108.991755,57.450000,cmd,1,0.7458
108.995418,,fb,2,2.6111
108.996541,,fb,3,-0.8333
108.997438,,fb,0,-2.7778
108.991755,57.450000,cmd,2,2.7693
108.991755,57.450000,cmd,3,-0.6871
108.998431,,fb,1,0.8333
109.000177,,fb,3,-0.7778
109.002429,,fb,0,-2.8333
109.011786,,fb,1,0.8333
109.012640,57.460000,cmd,0,-2.7106
109.012640,57.460000,cmd,1,0.7458
109.012640,57.460000,cmd,2,2.7693
109.012640,57.460000,cmd,3,-0.6871
109.036280,57.470000,cmd,0,-2.7106
109.036280,57.470000,cmd,1,0.7458
109.036280,57.470000,cmd,2,2.7693
109.036280,57.470000,cmd,3,-0.6871
109.051288,57.480000,cmd,0,-2.7106
109.052439,,fb,3,-0.8333
109.054426,,fb,2,2.6111
109.051288,57.480000,cmd,1,0.7458
109.055421,,fb,0,-2.7778
109.051288,57.480000,cmd,2,2.7693
109.056417,,fb,1,0.8333
109.051288,57.480000,cmd,3,-0.6871
109.057438,,fb,2,2.6667
109.070538,,fb,3,-0.7778
109.070881,57.490000,cmd,0,-2.7106
109.072426,,fb,0,-2.8333
109.070881,57.490000,cmd,1,0.7458
109.070881,57.490000,cmd,2,2.7693
109.070881,57.490000,cmd,3,-0.6871
109.089942,57.500000,cmd,0,-2.7106
109.089942,57.500000,cmd,1,0.7458
109.089942,57.500000,cmd,2,2.7693
109.089942,57.500000,cmd,3,-0.6871
109.110433,,fb,1,0.7778
109.111506,,fb,2,2.7222
109.112426,,fb,3,-0.7778
109.110580,57.510000,cmd,0,-2.7106
109.113419,,fb,0,-2.7778
109.110580,57.510000,cmd,1,0.7458
109.114430,,fb,3,-0.8333
109.110580,57.510000,cmd,2,2.7693
109.115531,,fb,0,-2.7778
109.116426,,fb,1,0.8333
109.110580,57.510000,cmd,3,-0.6871
109.127259,57.520000,cmd,0,-2.7106
109.131437,,fb,3,-0.8333
109.127259,57.520000,cmd,1,0.7458
109.127259,57.520000,cmd,2,2.7693
109.127259,57.520000,cmd,3,-0.6871
109.134446,,fb,0,-2.7778
109.144810,,fb,1,0.8333
109.145258,57.530000,cmd,0,-2.7106
109.146431,,fb,2,2.7222
109.145258,57.530000,cmd,1,0.7458
109.149438,,fb,3,-0.8333
109.145258,57.530000,cmd,2,2.7693
109.145258,57.530000,cmd,3,-0.6871
109.160727,,fb,0,-2.7778
109.163904,57.540000,cmd,0,-2.7106
109.163904,57.540000,cmd,1,0.7458
109.163904,57.540000,cmd,2,2.7693
109.163904,57.540000,cmd,3,-0.6871
109.182769,57.550000,cmd,0,-2.7106
109.182769,57.550000,cmd,1,0.7458
109.182769,57.550000,cmd,2,2.7693
109.182769,57.550000,cmd,3,-0.6871
109.199612,57.560000,cmd,0,-2.7106
109.199612,57.560000,cmd,1,0.7458
109.199612,57.560000,cmd,2,2.7693
109.203429,,fb,2,2.7222
109.204584,,fb,0,-2.8333
109.205416,,fb,2,2.7222
109.199612,57.560000,cmd,3,-0.6871
109.208819,,fb,3,-0.7778
109.209985,,fb,0,-2.8333
109.210880,,fb,1,0.8333
109.212699,,fb,3,-0.8333
109.213251,57.570000,cmd,0,-2.7106
109.213251,57.570000,cmd,1,0.7458
109.213251,57.570000,cmd,2,2.7693
109.213251,57.570000,cmd,3,-0.6871
109.231411,57.580000,cmd,0,-2.7106
109.231411,57.580000,cmd,1,0.7458
109.231411,57.580000,cmd,2,2.7693
109.231411,57.580000,cmd,3,-0.6871
109.251449,,fb,0,-2.7778
109.252398,,fb,1,0.8333
109.253429,,fb,2,2.7222
109.254575,,fb,3,-0.8333
109.255410,,fb,0,-2.7778
109.256415,,fb,2,2.7222
109.258499,,fb,0,-2.8333
109.296416,,fb,2,2.7222
109.298431,,fb,1,0.7778
109.299407,,fb,3,-0.7778
109.300478,,fb,1,0.7778
109.301428,,fb,3,-0.7778
109.302399,,fb,1,0.8333
109.303425,,fb,3,-0.7778
109.341434,,fb,1,0.7778
109.342431,,fb,2,2.7222
109.343755,,fb,0,-2.7778
109.344411,,fb,2,2.7222
109.345402,,fb,0,-2.7778
109.346537,,fb,2,2.7222
109.347410,,fb,0,-2.7778
109.353592,57.590000,cmd,0,-2.7106
109.353592,57.590000,cmd,1,0.7458
109.353592,57.590000,cmd,2,2.7693
109.359445,,fb,3,-0.8333
109.353592,57.590000,cmd,3,-0.6871
109.375205,,fb,1,0.8333
109.375684,57.600000,cmd,0,-2.7106
109.376611,,fb,2,2.7222
109.377417,,fb,3,-0.8333
109.375684,57.600000,cmd,1,0.7458
109.378419,,fb,0,-2.7778
109.375684,57.600000,cmd,2,2.7693
109.381424,,fb,1,0.8333
109.375684,57.600000,cmd,3,-0.6871
109.393381,,fb,2,2.7222
109.393770,57.610000,cmd,0,-2.7106
109.393770,57.610000,cmd,1,0.7458
109.393770,57.610000,cmd,2,2.7693
109.393770,57.610000,cmd,3,-0.6871
109.410559,57.620000,cmd,0,-2.7106
109.410559,57.620000,cmd,1,0.7458
109.410559,57.620000,cmd,2,2.7693
109.410559,57.620000,cmd,3,-0.6871
109.430840,57.630000,cmd,0,-2.7106
109.432433,,fb,3,-0.8333
109.430840,57.630000,cmd,1,0.7458
109.433540,,fb,0,-2.7778
109.435422,,fb,2,2.7222
109.430840,57.630000,cmd,2,2.7693
109.430840,57.630000,cmd,3,-0.6871
109.436428,,fb,3,-0.8333
109.442193,,fb,3,-0.8333
109.447337,57.640000,cmd,0,-2.7106
109.447337,57.640000,cmd,1,0.7458
109.447337,57.640000,cmd,2,2.7693
109.447337,57.640000,cmd,3,-0.6871
109.457270,,fb,1,0.8333
109.460886,57.650000,cmd,0,-2.7106
109.460886,57.650000,cmd,1,0.7458
109.460886,57.650000,cmd,2,2.7693
109.460886,57.650000,cmd,3,-0.6871
109.475762,57.660000,cmd,0,-2.7106
109.475762,57.660000,cmd,1,0.7458
109.475762,57.660000,cmd,2,2.7693
109.475762,57.660000,cmd,3,-0.6871
109.492459,,fb,2,2.7222
109.493497,,fb,0,-2.7778
109.494401,,fb,1,0.8333
109.495413,,fb,2,2.7222
109.496405,,fb,3,-0.8333
109.497487,,fb,0,-2.7778
109.498430,,fb,1,0.7778
109.499402,,fb,3,-0.8333
109.499612,57.670000,cmd,0,-2.7106
109.499612,57.670000,cmd,1,0.7458
109.499612,57.670000,cmd,2,2.7693
109.499612,57.670000,cmd,3,-0.6871
109.518195,57.680000,cmd,0,-2.7106
109.518195,57.680000,cmd,1,0.7458
109.518195,57.680000,cmd,2,2.7693
109.518195,57.680000,cmd,3,-0.6871
109.535945,,fb,1,0.8333
109.536411,,fb,2,2.7222
109.536298,57.690000,cmd,0,-2.7106
109.537837,,fb,3,-0.8333
109.539527,,fb,1,0.8333
109.536298,57.690000,cmd,1,0.7458
109.540595,,fb,2,2.7222
109.536298,57.690000,cmd,2,2.7693
109.536298,57.690000,cmd,3,-0.6871
109.546449,,fb,0,-2.8333
109.552488,57.700000,cmd,0,-2.7106
109.552488,57.700000,cmd,1,0.7458
109.552488,57.700000,cmd,2,2.7693
109.552488,57.700000,cmd,3,-0.6871
109.575336,57.710000,cmd,0,-2.7106
109.575336,57.710000,cmd,1,0.7458
109.575336,57.710000,cmd,2,2.7693
109.580439,,fb,1,0.8333
109.575336,57.710000,cmd,3,-0.6871
109.591504,,fb,3,-0.8333
109.593582,,fb,0,-2.7778
109.594414,,fb,3,-0.7778
109.594560,57.720000,cmd,0,-2.7106
109.594560,57.720000,cmd,1,0.7458
109.594560,57.720000,cmd,2,2.7693
109.594560,57.720000,cmd,3,-0.6871
109.606948,,fb,1,0.8333
109.609232,,fb,2,2.7222
109.613185,,fb,3,-0.8333
109.613495,57.730000,cmd,0,-2.7106
109.614570,,fb,0,-2.7778
109.616439,,fb,1,0.8333
109.613495,57.730000,cmd,1,0.7458
109.613495,57.730000,cmd,2,2.7693
109.613495,57.730000,cmd,3,-0.6871
109.623925,,fb,2,2.7222
109.625532,,fb,3,-0.8333
109.631431,,fb,0,-2.7778
109.631250,57.740000,cmd,0,-2.7106
109.634434,,fb,1,0.8333
109.631250,57.740000,cmd,1,0.7458
109.631250,57.740000,cmd,2,2.7693
109.631250,57.740000,cmd,3,-0.6871
109.637428,,fb,2,2.7222
109.654508,57.750000,cmd,0,-2.7106
109.654508,57.750000,cmd,1,0.7458
109.654508,57.750000,cmd,2,2.7693
109.654508,57.750000,cmd,3,-0.6871
109.673194,57.760000,cmd,0,-2.7106
109.673194,57.760000,cmd,1,0.7458
109.673194,57.760000,cmd,2,2.7693
109.673194,57.760000,cmd,3,-0.6871
109.684106,,fb,0,-2.7778
109.685430,,fb,3,-0.7778
109.684806,57.770000,cmd,0,-2.7106
109.684806,57.770000,cmd,1,0.7458
109.684806,57.770000,cmd,2,2.7693
109.684806,57.770000,cmd,3,-0.6871
109.700908,57.780000,cmd,0,-2.7106
109.700908,57.780000,cmd,1,0.7458
109.700908,57.780000,cmd,2,2.7693
109.700908,57.780000,cmd,3,-0.6871
109.722368,57.790000,cmd,0,-2.7106
109.722368,57.790000,cmd,1,0.7458
109.722368,57.790000,cmd,2,2.7693
109.722368,57.790000,cmd,3,-0.6871
109.732772,,fb,0,-2.7778
109.734727,,fb,0,-2.7778
109.735405,,fb,1,0.8333
109.736409,,fb,2,2.7222
109.736274,57.800000,cmd,0,-2.7106
109.737774,,fb,2,2.7222
109.738448,,fb,3,-0.8333
109.739460,,fb,0,-2.7778
109.736274,57.800000,cmd,1,0.7458
109.736274,57.800000,cmd,2,2.7693
109.736274,57.800000,cmd,3,-0.6871
109.753528,,fb,1,0.8333
109.754704,,fb,2,2.7222
109.755077,57.810000,cmd,0,-2.7106
109.755677,,fb,3,-0.8333
109.755077,57.810000,cmd,1,0.7458
109.755077,57.810000,cmd,2,2.7693
109.758420,,fb,1,0.7778
109.755077,57.810000,cmd,3,-0.6871
109.764220,,fb,2,2.7222
109.765775,,fb,3,-0.8333
109.770021,57.820000,cmd,0,-2.7106
109.770473,,fb,0,-2.8333
109.772424,,fb,1,0.7778
109.770021,57.820000,cmd,1,0.7458
109.770021,57.820000,cmd,2,2.7693
109.770021,57.820000,cmd,3,-0.6871
109.776639,,fb,2,2.7222
109.782414,,fb,3,-0.8333
109.790568,57.830000,cmd,0,-2.7106
109.790568,57.830000,cmd,1,0.7458
109.790568,57.830000,cmd,2,2.7693
109.790568,57.830000,cmd,3,-0.6871
109.797457,,fb,1,0.8333
109.799957,,fb,3,-0.8333
109.801500,,fb,0,-2.7778
109.811023,,fb,1,0.8333
109.811544,57.840000,cmd,0,-2.7106
109.814430,,fb,2,2.7222
109.811544,57.840000,cmd,1,0.7458
109.811544,57.840000,cmd,2,2.7693
109.811544,57.840000,cmd,3,-0.6871
109.817426,,fb,3,-0.7778
109.828015,,fb,0,-2.8333
109.828959,57.850000,cmd,0,-2.7106
109.828959,57.850000,cmd,1,0.7458
109.828959,57.850000,cmd,2,2.7693
109.828959,57.850000,cmd,3,-0.6871
109.851111,57.860000,cmd,0,-2.7106
109.851111,57.860000,cmd,1,0.7458
109.851111,57.860000,cmd,2,2.7693
109.851111,57.860000,cmd,3,-0.6871
109.868448,,fb,2,2.7222
109.869410,,fb,0,-2.7778
109.870547,,fb,1,0.8333
109.871433,,fb,2,2.7222
109.872410,,fb,3,-0.8333
109.873686,57.870000,cmd,0,-2.7106
109.874461,,fb,0,-2.7778
109.873686,57.870000,cmd,1,0.7458
109.873686,57.870000,cmd,2,2.7693
109.873686,57.870000,cmd,3,-0.6871
109.893861,57.880000,cmd,0,-2.7106
109.893861,57.880000,cmd,1,0.7458
109.893861,57.880000,cmd,2,2.7693
109.893861,57.880000,cmd,3,-0.6871
109.909322,57.890000,cmd,0,-2.7106
109.909322,57.890000,cmd,1,0.7458
109.913434,,fb,2,2.7222
109.909322,57.890000,cmd,2,2.7693
109.914440,,fb,3,-0.8333
109.909322,57.890000,cmd,3,-0.6871
109.926395,,fb,1,0.7778
109.927429,,fb,3,-0.8333
109.928878,,fb,0,-2.8333
109.927524,57.900000,cmd,0,-2.7106
109.927524,57.900000,cmd,1,0.7458
109.927524,57.900000,cmd,2,2.7693
109.927524,57.900000,cmd,3,-0.6871
109.952998,57.910000,cmd,0,-2.7106
109.952998,57.910000,cmd,1,0.7458
109.952998,57.910000,cmd,2,2.7693
109.952998,57.910000,cmd,3,-0.6871
109.973662,,fb,2,2.7222
109.974432,,fb,0,-2.8333
109.975443,,fb,2,2.7222
109.976189,57.920000,cmd,0,-2.7106
109.976189,57.920000,cmd,1,0.7458
109.976189,57.920000,cmd,2,2.7693
109.976189,57.920000,cmd,3,-0.6871
109.989587,,fb,3,-0.8333
109.990993,,fb,0,-2.7778
109.993764,,fb,2,2.7222
109.995439,57.930000,cmd,0,-2.7106
109.996435,,fb,3,-0.8333
109.995439,57.930000,cmd,1,0.7458
109.995439,57.930000,cmd,2,2.7693
109.999434,,fb,0,-2.7778
109.995439,57.930000,cmd,3,-0.6871
110.001548,,fb,1,0.7778
110.007645,,fb,2,2.7222
110.011448,,fb,3,-0.7778
110.009847,57.940000,cmd,0,-2.7106
110.009847,57.940000,cmd,1,0.7458
110.009847,57.940000,cmd,2,2.7693
110.014433,,fb,0,-2.8333
110.009847,57.940000,cmd,3,-0.6871
110.025599,,fb,1,0.8333
110.031677,57.950000,cmd,0,-2.7106
110.031677,57.950000,cmd,1,0.7458
110.031677,57.950000,cmd,2,2.7693
110.031677,57.950000,cmd,3,-0.6871
110.046243,,fb,3,-0.8333
110.047690,,fb,0,-2.7778
110.048563,,fb,1,0.7778
110.053431,,fb,3,-0.8333
110.052032,57.960000,cmd,0,-2.7106
110.052032,57.960000,cmd,1,0.7458
110.056422,,fb,0,-2.7778
110.052032,57.960000,cmd,2,2.7693
110.052032,57.960000,cmd,3,-0.6871
110.063455,,fb,1,0.8333
110.065932,57.970000,cmd,0,-2.7106
110.067452,,fb,2,2.7222
110.065932,57.970000,cmd,1,0.7458
110.070425,,fb,3,-0.8333
110.065932,57.970000,cmd,2,2.7693
110.065932,57.970000,cmd,3,-0.6871
110.079694,57.980000,cmd,0,-2.7106
110.079694,57.980000,cmd,1,0.7458
110.079694,57.980000,cmd,2,2.7693
110.079694,57.980000,cmd,3,-0.6871
110.091691,,fb,1,0.8333
110.092846,,fb,2,2.7222
110.096832,,fb,3,-0.7778
110.099445,,fb,0,-2.8333
110.101409,,fb,1,0.7778
110.105406,,fb,2,2.7222
110.108400,,fb,3,-0.8333
110.111401,,fb,0,-2.8333
110.114602,,fb,1,0.8333
110.117413,,fb,2,2.7222
110.120407,,fb,3,-0.8333
110.122407,,fb,0,-2.7778
110.161441,,fb,2,2.7222
110.162403,,fb,0,-2.7778
110.163423,,fb,1,0.8333
110.164413,,fb,3,-0.8333
110.165671,,fb,1,0.8333
110.166413,,fb,0,-2.7778
110.167397,,fb,1,0.7778
110.168473,,fb,3,-0.8333
110.206417,,fb,1,0.7778
110.207569,,fb,2,2.7222
110.208418,,fb,0,-2.7778
110.209413,,fb,2,2.7222
110.210400,,fb,0,-2.7778
110.211531,,fb,3,-0.8333
110.212399,,fb,0,-2.8333
110.218265,57.990000,cmd,0,-2.7106
110.218265,57.990000,cmd,1,0.7458
110.218265,57.990000,cmd,2,2.7693
110.218265,57.990000,cmd,3,-0.6871
110.225453,,fb,0,-2.7778
110.230403,,fb,2,2.7222
110.231678,,fb,3,-0.8333
110.237619,,fb,0,-2.7778
110.237380,58.000000,cmd,0,-2.7106
110.240481,,fb,1,0.8333
110.237380,58.000000,cmd,1,0.7458
110.237380,58.000000,cmd,2,2.7693
110.237380,58.000000,cmd,3,-0.6871
110.245143,,fb,2,2.7222
110.248953,,fb,3,-0.8333
110.257554,58.010000,cmd,0,-2.7106
110.257554,58.010000,cmd,1,0.7458
110.257554,58.010000,cmd,2,2.7693
110.257554,58.010000,cmd,3,-0.6871
110.274327,58.020000,cmd,0,-2.7106
110.274327,58.020000,cmd,1,0.7458
110.274327,58.020000,cmd,2,2.7693
110.274327,58.020000,cmd,3,-0.6871
110.297423,,fb,1,0.7778
110.298993,,fb,3,-0.8889
110.299414,,fb,0,-2.7778
110.300406,,fb,1,0.8333
110.299113,58.030000,cmd,0,-2.7106
110.301603,,fb,2,2.7222
110.302416,,fb,1,0.8333
110.299113,58.030000,cmd,1,0.7458
110.299113,58.030000,cmd,2,2.7693
110.304420,,fb,2,2.7222
110.299113,58.030000,cmd,3,-0.6871
110.319860,58.040000,cmd,0,-2.7106
110.319860,58.040000,cmd,1,0.7458
110.319860,58.040000,cmd,2,2.7693
110.319860,58.040000,cmd,3,-0.6871
110.337962,58.050000,cmd,0,-2.7106
110.337962,58.050000,cmd,1,0.7458
110.341433,,fb,3,-0.8333
110.337962,58.050000,cmd,2,2.7693
110.337962,58.050000,cmd,3,-0.6871
110.342420,,fb,0,-2.8333
110.346828,,fb,2,2.7222
110.354926,,fb,3,-0.8889
110.355430,,fb,1,0.8333
110.355554,58.060000,cmd,0,-2.7106
110.355554,58.060000,cmd,1,0.7458
110.355554,58.060000,cmd,2,2.7693
110.355554,58.060000,cmd,3,-0.6871
110.379754,58.070000,cmd,0,-2.7106
110.379754,58.070000,cmd,1,0.7458
110.379754,58.070000,cmd,2,2.7693
110.379754,58.070000,cmd,3,-0.6871
110.394978,,fb,0,-2.7778
110.397540,,fb,1,0.7778
110.398425,,fb,2,2.7222
110.398116,58.080000,cmd,0,-2.7106
110.399413,,fb,1,0.8333
110.401434,,fb,3,-0.8333
110.398116,58.080000,cmd,1,0.7458
110.398116,58.080000,cmd,2,2.7693
110.398116,58.080000,cmd,3,-0.6871
110.417682,58.090000,cmd,0,-2.7106
110.417682,58.090000,cmd,1,0.7458
110.417682,58.090000,cmd,2,2.7693
110.417682,58.090000,cmd,3,-0.6871
110.434429,58.100000,cmd,0,-2.7106
110.434429,58.100000,cmd,1,0.7458
110.434429,58.100000,cmd,2,2.7693
110.439430,,fb,0,-2.7778
110.434429,58.100000,cmd,3,-0.6871
110.440425,,fb,1,0.8333
110.441970,,fb,2,2.7222
110.451159,,fb,3,-0.8333
110.454351,,fb,1,0.7778
110.455793,,fb,2,2.7222
110.456396,,fb,3,-0.8333
110.460235,58.110000,cmd,0,-2.7106
110.460235,58.110000,cmd,1,0.7458
110.460235,58.110000,cmd,2,2.7693
110.460235,58.110000,cmd,3,-0.6871
110.477098,58.120000,cmd,0,-2.7106
110.477098,58.120000,cmd,1,0.7458
110.477098,58.120000,cmd,2,2.7693
110.477098,58.120000,cmd,3,-0.6871
110.493824,,fb,1,0.8333
110.496186,,fb,2,2.7222
110.496461,58.130000,cmd,0,-2.7106
110.497467,,fb,3,-0.8333
110.498797,,fb,0,-2.8333
110.496461,58.130000,cmd,1,0.7458
110.496461,58.130000,cmd,2,2.7693
110.496461,58.130000,cmd,3,-0.6871
110.516177,58.140000,cmd,0,-2.7106
110.516177,58.140000,cmd,1,0.7458
110.516177,58.140000,cmd,2,2.7693
110.516177,58.140000,cmd,3,-0.6871
110.534700,,fb,0,-2.7778
110.535412,,fb,2,2.7222
110.537419,,fb,0,-2.7778
110.538399,,fb,1,0.8333
110.539512,,fb,2,2.7778
110.540415,,fb,0,-2.7778
110.542418,,fb,2,2.7222
110.543213,58.150000,cmd,0,-2.7106
110.543213,58.150000,cmd,1,0.7458
110.543213,58.150000,cmd,2,2.7693
110.543213,58.150000,cmd,3,-0.6871
110.557582,,fb,0,-2.8333
110.558415,,fb,1,0.8333
110.558617,58.160000,cmd,0,-2.7106
110.558617,58.160000,cmd,1,0.7458
110.562424,,fb,2,2.7222
110.558617,58.160000,cmd,2,2.7693
110.565435,,fb,3,-0.8333
110.558617,58.160000,cmd,3,-0.6871
110.577500,,fb,0,-2.7778
110.578281,58.170000,cmd,0,-2.7106
110.581429,,fb,1,0.7778
110.578281,58.170000,cmd,1,0.7458
110.578281,58.170000,cmd,2,2.7693
110.578281,58.170000,cmd,3,-0.6871
110.589995,,fb,2,2.7222
110.591205,,fb,3,-0.8333
110.594266,58.180000,cmd,0,-2.7106
110.594266,58.180000,cmd,1,0.7458
110.594266,58.180000,cmd,2,2.7693
110.594266,58.180000,cmd,3,-0.6871
110.615753,58.190000,cmd,0,-2.7106
110.615753,58.190000,cmd,1,0.7458
110.615753,58.190000,cmd,2,2.7693
110.615753,58.190000,cmd,3,-0.6871
110.630584,58.200000,cmd,0,-2.7106
110.630584,58.200000,cmd,1,0.7458
110.633430,,fb,1,0.8333
110.634422,,fb,2,2.7222
110.630584,58.200000,cmd,2,2.7693
110.635420,,fb,3,-0.8333
110.630584,58.200000,cmd,3,-0.6871
110.636417,,fb,1,0.7778
110.642954,,fb,2,2.7222
110.643427,,fb,3,-0.8333
110.644654,,fb,0,-2.8333
110.646524,58.210000,cmd,0,-2.7106
110.646524,58.210000,cmd,1,0.7458
110.646524,58.210000,cmd,2,2.7693
110.646524,58.210000,cmd,3,-0.6871
110.664944,58.220000,cmd,0,-2.7106
110.664944,58.220000,cmd,1,0.7458
110.664944,58.220000,cmd,2,2.7693
110.664944,58.220000,cmd,3,-0.6871
110.685429,,fb,0,-2.7778
110.685888,58.230000,cmd,0,-2.7106
110.686625,,fb,1,0.8333
110.687417,,fb,2,2.7222
110.685888,58.230000,cmd,1,0.7458
110.685888,58.230000,cmd,2,2.7693
110.689417,,fb,0,-2.7778
110.685888,58.230000,cmd,3,-0.6871
110.690462,,fb,3,-0.8333
110.698124,,fb,0,-2.7778
110.705117,58.240000,cmd,0,-2.7106
110.705117,58.240000,cmd,1,0.7458
110.705117,58.240000,cmd,2,2.7693
110.705117,58.240000,cmd,3,-0.6871
110.716680,,fb,2,2.7222
110.721267,,fb,3,-0.8333
110.722430,,fb,0,-2.7778
110.724096,58.250000,cmd,0,-2.7106
110.724096,58.250000,cmd,1,0.7458
110.726423,,fb,1,0.7778
110.724096,58.250000,cmd,2,2.7693
110.724096,58.250000,cmd,3,-0.6871
110.731138,,fb,2,2.7222
110.738764,,fb,3,-0.8333
110.741662,58.260000,cmd,0,-2.7106
110.742531,,fb,0,-2.7778
110.741662,58.260000,cmd,1,0.7458
110.741662,58.260000,cmd,2,2.7693
110.745429,,fb,1,0.8333
110.741662,58.260000,cmd,3,-0.6871
110.764693,58.270000,cmd,0,-2.7106
110.764693,58.270000,cmd,1,0.7458
110.764693,58.270000,cmd,2,2.7693
110.764693,58.270000,cmd,3,-0.6871
110.777974,58.280000,cmd,0,-2.7106
110.777974,58.280000,cmd,1,0.7458
110.777974,58.280000,cmd,2,2.7693
110.777974,58.280000,cmd,3,-0.6871
110.786832,,fb,3,-0.8333
110.788799,,fb,1,0.7778
110.790661,,fb,2,2.7222
110.791540,,fb,3,-0.8333
110.792399,,fb,1,0.7778
110.790902,58.290000,cmd,0,-2.7106
110.790902,58.290000,cmd,1,0.7458
110.790902,58.290000,cmd,2,2.7693
110.790902,58.290000,cmd,3,-0.6871
110.810407,58.300000,cmd,0,-2.7106
110.810407,58.300000,cmd,1,0.7458
110.810407,58.300000,cmd,2,2.7693
110.810407,58.300000,cmd,3,-0.6871
110.831456,,fb,3,-0.8333
110.832430,,fb,0,-2.8333
110.833679,,fb,2,2.7222
110.834434,,fb,0,-2.7778
110.833586,58.310000,cmd,0,-2.7106
110.835420,,fb,3,-0.8333
110.833586,58.310000,cmd,1,0.7458
110.836419,,fb,3,-0.8333
110.833586,58.310000,cmd,2,2.7693
110.833586,58.310000,cmd,3,-0.6871
110.852483,58.320000,cmd,0,-2.7106
110.852483,58.320000,cmd,1,0.7458
110.852483,58.320000,cmd,2,2.7693
110.852483,58.320000,cmd,3,-0.6871
110.870925,58.330000,cmd,0,-2.7106
110.870925,58.330000,cmd,1,0.7458
110.870925,58.330000,cmd,2,2.7693
110.875727,,fb,1,0.8333
110.876420,,fb,3,-0.8333
110.870925,58.330000,cmd,3,-0.6871
110.889309,,fb,0,-2.8333
110.889798,58.340000,cmd,0,-2.7106
110.890870,,fb,1,0.8333
110.889798,58.340000,cmd,1,0.7458
110.889798,58.340000,cmd,2,2.7693
110.889798,58.340000,cmd,3,-0.6871
110.904794,,fb,2,2.7222
110.907088,,fb,1,0.8333
110.908537,,fb,2,2.7222
110.909554,,fb,3,-0.7778
110.911418,,fb,0,-2.7778
110.915585,,fb,1,0.8333
110.915717,58.350000,cmd,0,-2.7106
110.915717,58.350000,cmd,1,0.7458
110.918425,,fb,2,2.7222
110.920432,,fb,3,-0.7778
110.915717,58.350000,cmd,2,2.7693
110.915717,58.350000,cmd,3,-0.6871
110.926815,,fb,0,-2.8333
110.929379,58.360000,cmd,0,-2.7106
110.930428,,fb,1,0.7778
110.929379,58.360000,cmd,1,0.7458
110.929379,58.360000,cmd,2,2.7693
110.929379,58.360000,cmd,3,-0.6871
110.935437,,fb,2,2.7222
110.945049,58.370000,cmd,0,-2.7106
110.945049,58.370000,cmd,1,0.7458
110.945049,58.370000,cmd,2,2.7693
110.945049,58.370000,cmd,3,-0.6871
110.960928,58.380000,cmd,0,-2.7106
110.960928,58.380000,cmd,1,0.7458
110.960928,58.380000,cmd,2,2.7693
110.960928,58.380000,cmd,3,-0.6871
110.981428,,fb,0,-2.7778
110.982411,,fb,1,0.8333
110.983619,,fb,2,2.7222
110.984410,,fb,3,-0.8333
110.985402,,fb,0,-2.7778
110.986400,,fb,1,0.8333
110.996409,,fb,3,-0.7778
110.998439,,fb,0,-2.7778
