time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,force_x,force_y,force_z,lat,lon,alt_msl
11.050000,4393122.566632,4259515.894296,1797692.627393,-39.687559,-38.432876,170.847536,0.99853334,-0.00022989,0.05413882,0.00032118,0.00015029,3.11618059,0.00727791,11.1100,1242.0192,2089.3395,0.10238692,-0.00041262,0.523929,-0.02869147,-0.02872773,0.02868793,0.02872419,0.01285959,0.01303133,-0.01286267,-0.01303441,-77.8058,1.4505,-331.6521,16.47635210,44.11535768,1242.0192
11.060000,4393122.170884,4259515.511070,1797694.335725,-39.453185,-38.203648,170.819051,0.99764464,-0.00023236,0.06859294,0.00034920,0.00017978,2.66589111,0.00525994,11.1100,1241.9727,2091.1347,0.13384847,-0.00048628,0.523615,-0.02869147,-0.02872773,0.02868793,0.02872419,-0.00206259,-0.00186545,0.00205965,0.00186251,-77.4749,1.6894,-418.1009,16.47636833,44.11535768,1241.9727
11.070000,4393121.777687,4259515.130339,1797696.043760,-39.179275,-37.935975,170.787530,0.99675454,-0.00023449,0.08049962,0.00036734,0.00020286,2.10254412,0.00312213,11.1100,1241.9289,2092.9287,0.16112194,-0.00053962,0.523242,-0.02869147,-0.02872773,0.02868793,0.02872419,-0.01458610,-0.01437521,0.01458335,0.01437245,-77.0488,1.8553,-489.5491,16.47638454,44.11535769,1241.9289
11.080000,4393121.387389,4259514.752439,1797697.751459,-38.875812,-37.639617,170.751428,0.99599325,-0.00023626,0.08942731,0.00037535,0.00022101,1.47704625,0.00094690,11.1100,1241.8885,2094.7215,0.18302204,-0.00057153,0.522814,-0.02869147,-0.02872773,0.02868793,0.02872419,-0.02053731,-0.02032062,0.02053465,0.02031796,-76.5534,1.9473,-547.5279,16.47640074,44.11535769,1241.8885
11.090000,4393121.000235,4259514.377609,1797699.458774,-38.552235,-37.323804,170.711013,0.99546258,-0.00023770,0.09515278,0.00037331,0.00023614,0.82084366,-0.00119532,11.1100,1241.8519,2096.5128,0.19874777,-0.00058176,0.522338,0.02661680,0.02599134,-0.02662146,-0.02599600,-0.02291942,-0.02270053,0.02291679,0.02269791,-76.0437,1.9676,-587.9288,16.47641693,44.11535769,1241.8519
11.100000,4393120.616333,4259514.005951,1797701.165663,-38.227636,-37.007047,170.666598,0.99524157,-0.00023885,0.09743732,0.00036112,0.00024200,0.09775396,-0.00344094,11.1100,1241.8194,2098.3025,0.20790736,-0.00057080,0.521829,0.02661680,0.02599134,-0.02662146,-0.02599600,-0.03653534,-0.03622630,0.03653361,0.03622457,-75.6809,1.9661,-598.8311,16.47643310,44.11535770,1241.8194
11.110000,4393120.235633,4259513.637419,1797702.872098,-37.913668,-36.700714,170.620405,0.99538184,-0.00023974,0.09599387,0.00033853,0.00024028,-0.67463211,-0.00572672,11.1100,1241.7911,2100.0905,0.21015200,-0.00053845,0.521310,0.02661680,0.02599134,-0.02662146,-0.02599600,-0.04965226,-0.04925307,0.04965142,0.04925223,-75.4746,1.8964,-591.7106,16.47644926,44.11535770,1241.7911
11.120000,4393119.857990,4259513.271869,1797704.578074,-37.618394,-36.412723,170.575092,0.99587866,-0.00024039,0.09069483,0.00030577,0.00023615,-1.44814122,-0.00788953,11.1100,1241.7670,2101.8768,0.20498367,-0.00048434,0.520802,0.02661680,0.02599134,-0.02662146,-0.02599600,-0.05605072,-0.05560728,0.05605032,0.05560687,-75.4584,1.7343,-572.3637,16.47646540,44.11535771,1241.7670
11.130000,4393119.483167,4259512.909069,1797706.283608,-37.351708,-36.152746,170.532202,0.99666381,-0.00024083,0.08161573,0.00026371,0.00023255,-2.18795214,-0.00981721,11.1100,1241.7468,2103.6614,0.19220573,-0.00040921,0.520321,0.09477347,0.09410311,-0.09477340,-0.09410304,-0.05864039,-0.05817899,0.05864017,0.05817877,-75.6252,1.4937,-537.0667,16.47648152,44.11535771,1241.7468
11.140000,4393119.110851,4259512.548711,1797707.988731,-37.119441,-35.926616,170.492488,0.99760870,-0.00024096,0.06911418,0.00021458,0.00024319,-2.81365700,-0.01104283,11.1100,1241.7303,2105.4445,0.17205318,-0.00031502,0.519884,0.09477347,0.09410311,-0.09477340,-0.09410304,-0.04843548,-0.04814788,0.04843410,0.04814651,-75.9513,1.0966,-495.1981,16.47649764,44.11535771,1241.7303
11.150000,4393118.740631,4259512.190392,1797709.693462,-36.934819,-35.747181,170.453122,0.99855094,-0.00024064,0.05381390,0.00016179,0.00026814,-3.30236101,-0.01153805,11.1100,1241.7171,2107.2262,0.14530306,-0.00020695,0.519498,0.09477347,0.09410311,-0.09477340,-0.09410304,-0.03754662,-0.03743816,0.03754405,0.03743559,-76.1775,0.6578,-429.7058,16.47651374,44.11535772,1241.7171
11.160000,4393118.371953,4259511.833570,1797711.397775,-36.812477,-35.628571,170.407694,0.99933855,-0.00023984,0.03636477,0.00010833,0.00029887,-3.66739548,-0.01150554,11.1100,1241.7065,2109.0068,0.11332441,-0.00009211,0.519171,0.09477347,0.09410311,-0.09477340,-0.09410304,-0.03214487,-0.03212478,0.03214170,0.03212162,-76.3506,0.2491,-338.6551,16.47652983,44.11535772,1241.7065
11.170000,4393118.004145,4259511.477590,1797713.101569,-36.761392,-35.579438,170.348022,0.99984913,-0.00023860,0.01736847,0.00005637,0.00033064,-3.91527178,-0.01107446,11.1100,1241.6979,2110.7863,0.07754709,0.00002339,0.518901,0.12499193,0.12429433,-0.12500168,-0.12430409,-0.02994342,-0.02995928,0.02994002,0.02995587,-76.4758,-0.1315,-229.5102,16.47654591,44.11535773,1241.6979
11.180000,4393117.636539,4259511.121799,1797714.804682,-36.772290,-35.590890,170.270253,0.99999719,-0.00023698,-0.00236002,0.00000871,0.00036515,-3.95764229,-0.00985937,11.1100,1241.6903,2112.5649,0.03925517,0.00013496,0.518675,0.12499193,0.12429433,-0.12500168,-0.12430409,-0.00947080,-0.00970937,0.00946691,0.00970548,-76.4848,-0.5929,-129.7983,16.47656198,44.11535773,1241.6903
11.190000,4393117.268517,4259510.765594,1797716.506899,-36.844053,-35.661780,170.167614,0.99976232,-0.00023512,-0.02180018,-0.00003112,0.00040051,-3.80210074,-0.00792934,11.1100,1241.6827,2114.3428,0.00000737,0.00023610,0.518471,0.12499193,0.12429433,-0.12500168,-0.12430409,0.01058100,0.01012719,-0.01058533,-0.01013152,-76.4306,-1.0137,-27.8254,16.47657804,44.11535774,1241.6827
11.200000,4393116.899456,4259510.408367,1797718.207927,-36.979243,-35.794436,170.031557,0.99919571,-0.00023320,-0.04009825,-0.00006051,0.00043373,-3.50558992,-0.00559626,11.1100,1241.6744,2116.1201,-0.03816661,0.00031938,0.518269,0.12499193,0.12429433,-0.12500168,-0.12430409,0.02039038,0.01983152,-0.02039492,-0.01983606,-76.3686,-1.3185,82.9335,16.47659410,44.11535774,1241.6744
11.210000,4393116.528737,4259510.049516,1797719.907405,-37.174033,-35.985012,169.857264,0.99839434,-0.00023142,-0.05664528,-0.00007811,0.00046390,-3.10867318,-0.00307255,11.1100,1241.6643,2117.8966,-0.07353903,0.00037973,0.518049,0.00297925,0.00306838,-0.00298339,-0.00307253,0.02436530,0.02376391,-0.02436992,-0.02376853,-76.2514,-1.5173,193.2145,16.47661016,44.11535774,1241.6643
11.220000,4393116.155880,4259509.688574,1797721.604989,-37.405079,-36.210790,169.653536,0.99749512,-0.00023003,-0.07073483,-0.00008338,0.00047330,-2.52888038,-0.00045846,11.1100,1241.6515,2119.6723,-0.10491896,0.00041473,0.517793,0.00297925,0.00306838,-0.00298339,-0.00307253,0.05005821,0.04942512,-0.05006117,-0.04942808,-76.0155,-1.6301,268.4167,16.47662620,44.11535775,1241.6515
11.230000,4393115.780578,4259509.325244,1797723.300412,-37.660736,-36.460383,169.426214,0.99667260,-0.00022925,-0.08150875,-0.00007634,0.00046319,-1.78671414,0.00214796,11.1100,1241.6354,2121.4470,-0.13107977,0.00042357,0.517500,0.00297925,0.00306838,-0.00298339,-0.00307253,0.07493065,0.07427599,-0.07493193,-0.07427727,-75.7406,-1.6553,326.6763,16.47664224,44.11535775,1241.6354
11.240000,4393115.402618,4259508.959321,1797724.993461,-37.934257,-36.727154,169.180601,0.99608863,-0.00022926,-0.08835943,-0.00005744,0.00044481,-0.96043064,0.00464938,11.1100,1241.6153,2123.2206,-0.15038844,0.00040645,0.517174,0.00297925,0.00306838,-0.00298339,-0.00307253,0.08707380,0.08640937,-0.08707425,-0.08640983,-75.4514,-1.5934,374.6303,16.47665827,44.11535776,1241.6153
11.250000,4393115.021868,4259508.590678,1797726.683995,-38.216608,-37.002259,168.925273,0.99585010,-0.00023019,-0.09100842,-0.00002748,0.00042466,-0.10394458,0.00696817,11.1100,1241.5911,2124.9930,-0.16167041,0.00036452,0.516820,-0.04780422,-0.04769067,0.04780011,0.04768657,0.09199028,0.09132204,-0.09199040,-0.09132215,-75.2108,-1.4519,404.7684,16.47667428,44.11535776,1241.5911
11.260000,4393114.638328,4259508.219318,1797728.371995,-38.490098,-37.268489,168.675984,0.99600686,-0.00023201,-0.08927638,0.00001247,0.00044158,0.79529250,0.00906303,11.1100,1241.5623,2126.7640,-0.16443551,0.00029967,0.516453,-0.04780422,-0.04769067,0.04780011,0.04768657,0.10454926,0.10386995,-0.10455275,-0.10387344,-75.0726,-1.2440,401.9358,16.47669029,44.11535776,1241.5623
11.270000,4393114.252147,4259507.845388,1797730.057581,-38.742592,-37.514018,168.444452,0.99654721,-0.00023458,-0.08302771,0.00006115,0.00049660,1.70524360,0.01088200,11.1100,1241.5291,2128.5338,-0.15847720,0.00021414,0.516096,-0.04780422,-0.04769067,0.04780011,0.04768657,0.11598703,0.11529750,-0.11599398,-0.11530445,-75.0453,-0.9733,375.8934,16.47670628,44.11535777,1241.5291
11.280000,4393113.863588,4259507.469147,1797731.740978,-38.963043,-37.728084,168.240149,0.99738110,-0.00023777,-0.07232478,0.00011706,0.00057077,2.57661040,0.01237171,11.1100,1241.4917,2130.3023,-0.14363909,0.00011052,0.515764,-0.04780422,-0.04769067,0.04780011,0.04768657,0.12151007,0.12081559,-0.12151873,-0.12082426,-75.1353,-0.6460,330.2582,16.47672226,44.11535777,1241.4917
11.290000,4393113.473041,4259507.090978,1797733.422505,-39.137625,-37.897243,168.071675,0.99834864,-0.00024151,-0.05744478,0.00017850,0.00065055,3.37219302,0.01349397,11.1100,1241.4505,2132.0696,-0.12016029,-0.00000810,0.515471,-0.11053583,-0.11014718,0.11053371,0.11014506,0.12373596,0.12303949,-0.12374532,-0.12304885,-75.2402,-0.2734,259.8347,16.47673823,44.11535777,1241.4505
11.300000,4393113.080910,4259506.711277,1797735.102476,-39.277663,-38.032263,167.929570,0.99922777,-0.00024559,-0.03929059,0.00024223,0.00070911,3.87969066,0.01362411,11.1100,1241.4062,2133.8359,-0.08873511,-0.00013812,0.515221,-0.11053583,-0.11014718,0.11053371,0.11014506,0.08119911,0.08078148,-0.08120674,-0.08078911,-75.3629,0.2737,207.9402,16.47675419,44.11535778,1241.4062
11.310000,4393112.687591,4259506.330435,1797736.781167,-39.373862,-38.124149,167.815121,0.99981253,-0.00024971,-0.01935838,0.00030363,0.00074553,4.07709820,0.01277926,11.1100,1241.3592,2135.6014,-0.05108778,-0.00027185,0.515002,-0.11053583,-0.11014718,0.11053371,0.11014506,0.03788767,0.03775091,-0.03789338,-0.03775662,-75.4171,0.8279,136.2913,16.47677015,44.11535778,1241.3592
11.320000,4393112.293617,4259505.948975,1797738.458869,-39.408140,-38.155524,167.730807,0.99999936,-0.00025361,0.00104032,0.00035899,0.00076933,4.06421225,0.01131483,11.1100,1241.3103,2137.3661,-0.01028837,-0.00039926,0.514805,-0.11053583,-0.11014718,0.11053371,0.11014506,0.01656143,0.01656272,-0.01656619,-0.01656748,-75.3752,1.2856,32.4368,16.47678609,44.11535778,1241.3103
11.330000,4393111.899659,4259505.567550,1797740.135866,-39.370615,-38.116939,167.672585,0.99977924,-0.00025716,0.02100574,0.00040599,0.00078585,3.90534809,0.00946504,11.1100,1241.2603,2139.1301,0.03090997,-0.00051266,0.514613,-0.07586711,-0.07601408,0.07585914,0.07600611,0.00789651,0.00795385,-0.00790088,-0.00795822,-75.3204,1.6555,-86.0466,16.47680203,44.11535779,1241.2603
11.340000,4393111.506391,4259505.186817,1797741.812362,-39.270981,-38.017885,167.629159,0.99921193,-0.00026023,0.03968936,0.00044321,0.00079763,3.55721116,0.00735079,11.1100,1241.2101,2140.8934,0.07065659,-0.00060731,0.514403,-0.07586711,-0.07601408,0.07585914,0.07600611,-0.01336463,-0.01327783,0.01336042,0.01327362,-75.2259,1.9520,-190.3378,16.47681797,44.11535779,1241.2101
11.350000,4393111.114407,4259504.807355,1797743.488468,-39.115231,-37.864265,167.593092,0.99841918,-0.00026265,0.05620361,0.00046984,0.00080680,3.04408542,0.00506900,11.1100,1241.1607,2142.6559,0.10736074,-0.00068030,0.514155,-0.07586711,-0.07601408,0.07585914,0.07600611,-0.03264220,-0.03253936,0.03263806,0.03253522,-74.9562,2.1732,-287.5279,16.47683389,44.11535779,1241.1607
11.360000,4393110.724245,4259504.429685,1797745.164229,-38.909151,-37.661784,167.559426,0.99755571,-0.00026430,0.06987343,0.00048547,0.00081403,2.42561949,0.00270885,11.1100,1241.1130,2144.4176,0.13931084,-0.00072999,0.513857,-0.07586711,-0.07601408,0.07585914,0.07600611,-0.04194321,-0.04183360,0.04193909,0.04182949,-74.6489,2.3165,-378.4708,16.47684981,44.11535780,1241.1130
11.370000,4393110.336354,4259504.054245,1797746.839651,-38.663337,-37.420795,167.524598,0.99677193,-0.00026512,0.08028329,0.00049008,0.00081946,1.74428559,0.00034719,11.1100,1241.0675,2146.1782,0.16520388,-0.00075573,0.513504,-0.02490590,-0.02530644,0.02490437,0.02530491,-0.04569038,-0.04557821,0.04568627,0.04557410,-74.2330,2.3831,-451.7135,16.47686572,44.11535780,1241.0675
11.380000,4393109.950989,4259503.681280,1797748.514699,-38.406257,-37.168897,167.484592,0.99621157,-0.00026506,0.08696099,0.00048348,0.00081653,0.93365206,-0.00215621,11.1100,1241.0251,2147.9376,0.18428192,-0.00075776,0.513099,-0.02490590,-0.02530644,0.02490437,0.02530491,-0.06936664,-0.06915580,0.06936324,0.06915240,-73.7757,2.4244,-481.5236,16.47688162,44.11535781,1241.0251
11.390000,4393109.568197,4259503.310836,1797750.189325,-38.151175,-36.919021,167.440423,0.99600269,-0.00026404,0.08932168,0.00046534,0.00080716,0.01491748,-0.00473117,11.1100,1240.9859,2149.6956,0.19580472,-0.00073567,0.512668,-0.02490590,-0.02530644,0.02490437,0.02530491,-0.09226833,-0.09195887,0.09226564,0.09195618,-73.3840,2.3910,-489.3918,16.47689751,44.11535781,1240.9859
11.400000,4393109.187924,4259502.942859,1797751.863501,-37.905083,-36.678056,167.394890,0.99620746,-0.00026202,0.08700828,0.00043586,0.00079615,-0.93993379,-0.00720232,11.1100,1240.9501,2151.4522,0.19868443,-0.00068893,0.512229,-0.02490590,-0.02530644,0.02490437,0.02530491,-0.10344775,-0.10308988,0.10344541,0.10308754,-73.1937,2.2572,-487.0562,16.47691338,44.11535782,1240.9501
11.410000,4393108.810026,4259502.577206,1797753.537224,-37.678517,-36.456303,167.350002,0.99679756,-0.00025900,0.07996501,0.00039584,0.00078633,-1.87986857,-0.00944782,11.1100,1240.9175,2153.2074,0.19224733,-0.00061822,0.511800,0.12075633,0.12006527,-0.12075867,-0.12006761,-0.10797378,-0.10759627,0.10797158,0.10759407,-73.2247,2.0372,-468.0302,16.47692924,44.11535782,1240.9175
11.420000,4393108.434277,4259502.213657,1797755.210511,-37.478260,-36.260526,167.307303,0.99765255,-0.00025494,0.06847771,0.00034750,0.00079930,-2.71569842,-0.01098675,11.1100,1240.8879,2154.9612,0.17646417,-0.00052545,0.511398,0.12075633,0.12006527,-0.12075867,-0.12006761,-0.09732955,-0.09713510,0.09732533,0.09713087,-73.4827,1.6516,-440.3442,16.47694509,44.11535783,1240.8879
11.430000,4393108.060333,4259501.851871,1797756.883373,-37.320029,-36.105995,167.264535,0.99858711,-0.00024978,0.05313791,0.00029425,0.00083520,-3.41612398,-0.01178356,11.1100,1240.8612,2156.7137,0.15197379,-0.00041584,0.511035,0.12075633,0.12006527,-0.12075867,-0.12006761,-0.08552982,-0.08552420,0.08552352,0.08551790,-73.7007,1.2166,-385.5878,16.47696092,44.11535783,1240.8612
11.440000,4393107.687680,4259501.491344,1797758.555781,-37.222358,-36.010621,167.215077,0.99940126,-0.00024355,0.03459788,0.00023909,0.00088005,-3.98921385,-0.01203706,11.1100,1240.8367,2158.4651,0.12010407,-0.00029660,0.510724,0.12075633,0.12006527,-0.12075867,-0.12006761,-0.07964219,-0.07972975,0.07963487,0.07972243,-73.8941,0.8044,-300.4744,16.47697675,44.11535784,1240.8367
11.450000,4393107.315642,4259501.131421,1797760.227622,-37.198190,-35.986914,167.149412,0.99990900,-0.00023638,0.01348687,0.00018425,0.00092691,-4.43748282,-0.01187142,11.1100,1240.8138,2160.2155,0.08232677,-0.00017396,0.510469,0.14066516,0.13991444,-0.14067112,-0.13992040,-0.07723710,-0.07736256,0.07722937,0.07735482,-74.0466,0.4128,-190.6105,16.47699257,44.11535784,1240.8138
11.460000,4393106.943505,4259500.771400,1797761.898701,-37.242919,-36.030439,167.060916,0.99995626,-0.00022857,-0.00934903,0.00013194,0.00095034,-4.67579744,-0.01116475,11.1100,1240.7916,2161.9652,0.04001800,-0.00005274,0.510256,0.14066516,0.13991444,-0.14067112,-0.13992040,-0.05823246,-0.05846209,0.05822686,0.05845649,-74.0727,-0.0046,-81.8061,16.47700838,44.11535785,1240.7916
11.470000,4393106.570566,4259500.410599,1797763.568737,-37.358510,-36.143062,166.939135,0.99946015,-0.00022053,-0.03285357,0.00008449,0.00094941,-4.70825424,-0.00997144,11.1100,1240.7691,2163.7142,-0.00516438,0.00006187,0.510064,0.14066516,0.13991444,-0.14067112,-0.13992040,-0.03970673,-0.04003192,0.03970338,0.04002857,-74.0210,-0.3948,35.0792,16.47702418,44.11535785,1240.7691
11.480000,4393106.196091,4259500.048301,1797765.237332,-37.549724,-36.329313,166.770884,0.99842465,-0.00021265,-0.05610849,0.00004378,0.00093522,-4.58482641,-0.00844363,11.1100,1240.7452,2165.4625,-0.05109705,0.00016462,0.509864,0.14066516,0.13991444,-0.14067112,-0.13992040,-0.03065130,-0.03102270,0.03064907,0.03102046,-73.9549,-0.7221,166.3320,16.47703998,44.11535786,1240.7452
11.490000,4393105.819333,4259499.683780,1797766.903970,-37.813545,-36.586187,166.546733,0.99692073,-0.00020523,-0.07841568,0.00001107,0.00091599,-4.34214231,-0.00669273,11.1100,1240.7188,2167.2100,-0.09590949,0.00025160,0.509628,0.07577442,0.07545708,-0.07577021,-0.07545288,-0.02698314,-0.02737317,0.02698136,0.02737138,-73.7344,-0.9862,301.7189,16.47705577,44.11535786,1240.7188
11.500000,4393105.439758,4259499.316516,1797768.568170,-38.110908,-36.875826,166.283640,0.99511969,-0.00019859,-0.09867500,-0.00001240,0.00089907,-3.78028781,-0.00458375,11.1100,1240.6888,2168.9565,-0.13823061,0.00032035,0.509326,0.07577442,0.07545708,-0.07577021,-0.07545288,0.02613857,0.02563843,-0.02614048,-0.02564033,-73.3801,-1.2385,379.4246,16.47707156,44.11535787,1240.6888
11.510000,4393105.057103,4259498.946252,1797770.229578,-38.426566,-37.183369,165.990568,0.99332380,-0.00019302,-0.11535940,-0.00002535,0.00088456,-2.92353886,-0.00219341,11.1100,1240.6543,2170.7018,-0.17618777,0.00036817,0.508961,0.07577442,0.07545708,-0.07577021,-0.07545288,0.07866664,0.07806027,-0.07866878,-0.07806240,-72.8090,-1.4235,437.9153,16.47708733,44.11535787,1240.6543
11.520000,4393104.671193,4259498.572816,1797771.887907,-38.759431,-37.507641,165.669759,0.99185432,-0.00018876,-0.12737724,-0.00002706,0.00087040,-1.91517526,0.00029247,11.1100,1240.6149,2172.4457,-0.20683144,0.00039255,0.508539,0.07577442,0.07545708,-0.07577021,-0.07545288,0.10440523,0.10374703,-0.10440749,-0.10374929,-71.9754,-1.5093,492.0830,16.47710308,44.11535788,1240.6149
11.530000,4393104.281882,4259498.196068,1797773.542913,-39.104679,-37.843860,165.328605,0.99095041,-0.00018599,-0.13422836,-0.00001748,0.00085640,-0.84782644,0.00274163,11.1100,1240.5703,2174.1879,-0.22794297,0.00039249,0.508067,0.01962211,0.01934564,-0.01962416,-0.01934769,0.11484193,0.11416274,-0.11484423,-0.11416505,-71.2314,-1.5057,534.3412,16.47711883,44.11535788,1240.5703
11.540000,4393103.889108,4259497.815948,1797775.194471,-39.450101,-38.180122,164.982790,0.99075345,-0.00018478,-0.13567450,0.00000303,0.00085322,0.26215957,0.00510877,11.1100,1240.5203,2175.9283,-0.23852449,0.00036846,0.507558,0.01962211,0.01934564,-0.01962416,-0.01934769,0.12578438,0.12507623,-0.12578800,-0.12507985,-70.7766,-1.4344,550.6253,16.47713455,44.11535789,1240.5203
11.550000,4393103.492922,4259497.432507,1797776.842610,-39.785221,-38.506197,164.647492,0.99130567,-0.00018512,-0.13157898,0.00003389,0.00086204,1.38581854,0.00732595,11.1100,1240.4645,2177.6667,-0.23818818,0.00032149,0.507042,0.01962211,0.01934564,-0.01962416,-0.01934769,0.13425803,0.13352583,-0.13426295,-0.13353075,-70.6457,-1.2928,543.5107,16.47715026,44.11535789,1240.4645
11.560000,4393103.093473,4259497.045892,1797778.487505,-40.100391,-38.812654,164.336372,0.99253522,-0.00018698,-0.12195820,0.00007417,0.00087969,2.48521681,0.00931517,11.1100,1240.4033,2179.4032,-0.22675951,0.00025297,0.506547,0.01962211,0.01934564,-0.01962416,-0.01934769,0.13821530,0.13747170,-0.13822086,-0.13747725,-70.8496,-1.0824,514.7872,16.47716596,44.11535790,1240.4033
11.570000,4393102.691023,4259496.656361,1797780.129465,-40.383062,-39.087271,164.063073,0.99425890,-0.00019022,-0.10700085,0.00012261,0.00090463,3.52351408,0.01101814,11.1100,1240.3368,2181.1379,-0.20438918,0.00016488,0.506098,-0.08716722,-0.08717243,0.08715950,0.08716471,0.13978730,0.13903913,-0.13979311,-0.13904495,-71.3570,-0.8126,462.3719,16.47718163,44.11535790,1240.3368
11.580000,4393102.285917,4259496.264251,1797781.768892,-40.628263,-39.325083,163.831685,0.99618085,-0.00019468,-0.08731343,0.00017698,0.00089790,4.36910228,0.01207653,11.1100,1240.2654,2182.8709,-0.17161766,0.00005979,0.505714,-0.08716722,-0.08717243,0.08715950,0.08716471,0.11730338,0.11670756,-0.11730568,-0.11670985,-71.9812,-0.4188,403.5953,16.47719729,44.11535791,1240.2654
