time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,force_x,force_y,force_z,lat,lon,alt_msl
10.210000,4393154.098178,4259547.791820,1797549.551457,-43.681820,-42.521160,185.017301,0.99991547,-0.00009433,-0.01299451,-0.00042294,-0.00018085,-0.05242365,0.00295629,11.1100,1244.4552,1939.2982,0.00517837,0.00025465,0.568311,0.00258263,0.00306117,-0.00258408,-0.00306262,0.00280556,0.00291173,-0.00279850,-0.00290466,-91.4976,-0.8941,-23.6406,16.47499627,44.11536660,1244.4552
10.220000,4393153.661186,4259547.366437,1797551.401132,-43.716561,-42.555473,184.917674,0.99991201,-0.00009596,-0.01325868,-0.00040744,-0.00020545,-0.05317479,0.00317657,11.1100,1244.3957,1941.2453,0.00505469,0.00022386,0.568079,0.00258263,0.00306117,-0.00258408,-0.00306262,0.00274586,0.00291015,-0.00274311,-0.00290740,-91.4249,-0.7366,-23.1165,16.47501387,44.11536659,1244.3957
10.230000,4393153.223845,4259546.940710,1797553.249810,-43.751726,-42.589992,184.817981,0.99990844,-0.00009757,-0.01352569,-0.00039155,-0.00017233,-0.05356426,0.00311439,11.1100,1244.3355,1943.1916,0.00492459,0.00019020,0.567848,0.00258263,0.00306117,-0.00258408,-0.00306262,0.00269466,0.00291880,-0.00269636,-0.00292050,-91.3524,-0.5688,-22.5794,16.47503146,44.11536658,1244.3355
10.240000,4393152.786150,4259546.514636,1797555.097491,-43.787297,-42.624728,184.718224,0.99990479,-0.00009894,-0.01379361,-0.00037644,-0.00011336,-0.05353688,0.00286094,11.1100,1244.2745,1945.1371,0.00479139,0.00015652,0.567616,0.00258263,0.00306117,-0.00258408,-0.00306262,0.00267023,0.00292389,-0.00267412,-0.00292778,-91.2801,-0.4217,-22.0428,16.47504904,44.11536657,1244.2745
10.250000,4393152.348098,4259546.088214,1797556.944174,-43.823247,-42.659685,184.618408,0.99990108,-0.00009997,-0.01406031,-0.00036293,-0.00004652,-0.05308120,0.00247742,11.1100,1244.2127,1947.0818,0.00465897,0.00012507,0.567385,0.00261299,0.00269537,-0.00261793,-0.00270031,0.00266043,0.00292610,-0.00266521,-0.00293088,-91.2078,-0.2952,-21.5148,16.47506661,44.11536656,1244.2127
10.260000,4393151.909684,4259545.661442,1797558.789859,-43.859532,-42.694843,184.518545,0.99989735,-0.00010068,-0.01432341,-0.00035162,-0.00000001,-0.05210722,0.00198380,11.1100,1244.1502,1949.0256,0.00453149,0.00009736,0.567155,0.00261299,0.00269537,-0.00261793,-0.00270031,0.00267451,0.00295112,-0.00267799,-0.00295460,-91.1357,-0.1845,-21.0324,16.47508417,44.11536655,1244.1502
10.270000,4393151.470906,4259545.234317,1797560.634545,-43.896113,-42.730191,184.418649,0.99989364,-0.00010118,-0.01458044,-0.00034298,0.00002457,-0.05065989,0.00140793,11.1100,1244.0869,1950.9687,0.00441347,0.00007451,0.566924,0.00261299,0.00269537,-0.00261793,-0.00270031,0.00269104,0.00297574,-0.00269299,-0.00297769,-91.0638,-0.0948,-20.5854,16.47510173,44.11536653,1244.0869
10.280000,4393151.031761,4259544.806838,1797562.478232,-43.932944,-42.765717,184.318731,0.99988998,-0.00010154,-0.01482932,-0.00033736,0.00003804,-0.04885815,0.00078357,11.1100,1244.0229,1952.9109,0.00430966,0.00005739,0.566694,0.00261299,0.00269537,-0.00261793,-0.00270031,0.00269935,0.00298779,-0.00270053,-0.00298897,-90.9919,-0.0301,-20.1784,16.47511928,44.11536652,1244.0229
10.290000,4393150.592247,4259544.379002,1797564.320920,-43.969970,-42.801398,184.218808,0.99988640,-0.00010179,-0.01506853,-0.00033491,0.00004679,-0.04680709,0.00013954,11.1100,1243.9580,1954.8523,0.00422401,0.00004652,0.566464,0.00263814,0.00263726,-0.00263768,-0.00263681,0.00270276,0.00299267,-0.00270363,-0.00299354,-90.9202,0.0090,-19.8320,16.47513683,44.11536651,1243.9580
10.300000,4393150.152361,4259543.950809,1797566.162608,-44.007159,-42.837187,184.118898,0.99988293,-0.00010193,-0.01529720,-0.00033613,0.00005698,-0.04465303,-0.00067752,11.1100,1243.8925,1956.7929,0.00415924,0.00004213,0.566235,0.00263814,0.00263726,-0.00263768,-0.00263681,0.00266065,0.00301784,-0.00266167,-0.00301886,-90.8487,0.0647,-19.5486,16.47515436,44.11536650,1243.8925
10.310000,4393149.712103,4259543.522258,1797568.003298,-44.044443,-42.873055,184.019024,0.99987957,-0.00010195,-0.01551503,-0.00034180,0.00006952,-0.04248018,-0.00163641,11.1100,1243.8261,1958.7327,0.00411682,0.00004527,0.566006,0.00263814,0.00263726,-0.00263768,-0.00263681,0.00261748,0.00304196,-0.00261873,-0.00304321,-90.7772,0.0909,-19.3486,16.47517189,44.11536649,1243.8261
10.320000,4393149.271472,4259543.093348,1797569.842989,-44.081731,-42.908984,183.919210,0.99987633,-0.00010182,-0.01572203,-0.00035232,0.00008285,-0.04033944,-0.00261077,11.1100,1243.7589,1960.6717,0.00409697,0.00005736,0.565777,0.00263814,0.00263726,-0.00263768,-0.00263681,0.00259619,0.00305372,-0.00259757,-0.00305509,-90.7059,0.0611,-19.2402,16.47518941,44.11536648,1243.7589
10.330000,4393148.830469,4259542.664078,1797571.681682,-44.118943,-42.944956,183.819480,0.99987322,-0.00010155,-0.01591853,-0.00036755,0.00009605,-0.03828873,-0.00351593,11.1100,1243.6910,1962.6099,0.00409921,0.00007894,0.565548,0.00277101,0.00280188,-0.00277447,-0.00280533,0.00258754,0.00305847,-0.00258897,-0.00305990,-90.6347,-0.0168,-19.2191,16.47520693,44.11536647,1243.6910
10.340000,4393148.389094,4259542.234448,1797573.519379,-44.156001,-42.981045,183.719832,0.99987021,-0.00010112,-0.01610594,-0.00038607,0.00012427,-0.03670900,-0.00392675,11.1100,1243.6223,1964.5472,0.00412254,0.00010950,0.565320,0.00277101,0.00280188,-0.00277447,-0.00280533,0.00259512,0.00293024,-0.00259780,-0.00293293,-90.5637,-0.2214,-19.2060,16.47522443,44.11536645,1243.6223
10.350000,4393147.947350,4259541.804457,1797575.356079,-44.192862,-43.017223,183.620285,0.99986728,-0.00010049,-0.01628671,-0.00040538,0.00016657,-0.03564441,-0.00383070,11.1100,1243.5528,1966.4838,0.00416414,0.00014567,0.565092,0.00277101,0.00280188,-0.00277447,-0.00280533,0.00260484,0.00280015,-0.00260877,-0.00280408,-90.4927,-0.4469,-19.2642,16.47524193,44.11536644,1243.5528
10.360000,4393147.505237,4259541.374104,1797577.191785,-44.229511,-43.053410,183.520859,0.99986438,-0.00009966,-0.01646310,-0.00042343,0.00021412,-0.03495658,-0.00343163,11.1100,1243.4825,1968.4195,0.00421876,0.00018237,0.564864,0.00277101,0.00280188,-0.00277447,-0.00280533,0.00260978,0.00273613,-0.00261434,-0.00274068,-90.4220,-0.6274,-19.4118,16.47525942,44.11536643,1243.4825
10.370000,4393147.062760,4259540.943389,1797579.026497,-44.265947,-43.089549,183.421569,0.99986150,-0.00009863,-0.01663679,-0.00043905,0.00026205,-0.03456598,-0.00285956,11.1100,1243.4115,1970.3544,0.00428158,0.00021579,0.564637,0.00358309,0.00367743,-0.00357606,-0.00367040,0.00261182,0.00271012,-0.00261662,-0.00271492,-90.3513,-0.7683,-19.6134,16.47527691,44.11536642,1243.4115
10.380000,4393146.619919,4259540.512313,1797580.860217,-44.302171,-43.125623,183.322418,0.99985861,-0.00009749,-0.01680927,-0.00045134,0.00028442,-0.03447423,-0.00210697,11.1100,1243.3397,1972.2886,0.00434900,0.00024374,0.564410,0.00358309,0.00367743,-0.00357606,-0.00367040,0.00262152,0.00267983,-0.00262449,-0.00268280,-90.2807,-0.8950,-19.8342,16.47529439,44.11536641,1243.3397
10.390000,4393146.176717,4259540.080877,1797582.692946,-44.338204,-43.161606,183.223406,0.99985569,-0.00009636,-0.01698199,-0.00045952,0.00028183,-0.03466103,-0.00122138,11.1100,1243.2671,1974.2219,0.00441798,0.00026453,0.564183,0.00358309,0.00367743,-0.00357606,-0.00367040,0.00263077,0.00265567,-0.00263185,-0.00265675,-90.2103,-0.9895,-20.0654,16.47531186,44.11536640,1243.2671
10.400000,4393145.733156,4259539.649081,1797584.524685,-44.374074,-43.197472,183.124534,0.99985271,-0.00009535,-0.01715625,-0.00046313,0.00026769,-0.03508794,-0.00028243,11.1100,1243.1937,1976.1544,0.00448558,0.00027674,0.563957,0.00358309,0.00367743,-0.00357606,-0.00367040,0.00263528,0.00264432,-0.00263542,-0.00264446,-90.1400,-1.0402,-20.2979,16.47532932,44.11536639,1243.1937
10.410000,4393145.289236,4259539.216928,1797586.355437,-44.409816,-43.233204,183.025797,0.99984966,-0.00009450,-0.01733317,-0.00046204,0.00024960,-0.03572087,0.00065188,11.1100,1243.1196,1978.0861,0.00454923,0.00027966,0.563731,0.00350753,0.00356430,-0.00350670,-0.00356347,0.00263711,0.00263979,-0.00263686,-0.00263955,-90.0699,-1.0497,-20.5193,16.47534678,44.11536637,1243.1196
10.420000,4393144.844960,4259538.784418,1797588.185202,-44.445432,-43.268749,182.927207,0.99984653,-0.00009378,-0.01751297,-0.00045646,0.00024807,-0.03623878,0.00151012,11.1100,1243.0447,1980.0170,0.00460676,0.00027321,0.563505,0.00350753,0.00356430,-0.00350670,-0.00356347,0.00268500,0.00269663,-0.00268601,-0.00269764,-89.9998,-1.0146,-20.7859,16.47536422,44.11536636,1243.0447
10.430000,4393144.400328,4259538.351553,1797590.013981,-44.480954,-43.304101,182.828758,0.99984333,-0.00009310,-0.01769503,-0.00044684,0.00026337,-0.03661953,0.00226159,11.1100,1242.9691,1981.9471,0.00465752,0.00025802,0.563279,0.00350753,0.00356430,-0.00350670,-0.00356347,0.00273272,0.00275488,-0.00273507,-0.00275723,-89.9299,-0.9461,-21.0269,16.47538166,44.11536635,1242.9691
10.440000,4393143.955341,4259537.918336,1797591.841777,-44.516427,-43.339276,182.730436,0.99984006,-0.00009238,-0.01787898,-0.00043375,0.00028610,-0.03699637,0.00289814,11.1100,1242.8927,1983.8764,0.00470288,0.00023514,0.563054,0.00350753,0.00356430,-0.00350670,-0.00356347,0.00275613,0.00278358,-0.00275916,-0.00278661,-89.8601,-0.8527,-21.2129,16.47539910,44.11536634,1242.8927
10.450000,4393143.509999,4259537.484769,1797593.668591,-44.551886,-43.374284,182.632229,0.99983672,-0.00009160,-0.01806499,-0.00041778,0.00031091,-0.03743880,0.00341043,11.1100,1242.8155,1985.8049,0.00474378,0.00020578,0.562829,0.00373286,0.00407976,-0.00372928,-0.00407618,0.00276563,0.00279525,-0.00276893,-0.00279855,-89.7904,-0.7378,-21.3625,16.47541653,44.11536633,1242.8155
10.460000,4393143.064304,4259537.050852,1797595.494423,-44.587137,-43.408902,182.534238,0.99983338,-0.00009085,-0.01824942,-0.00039972,0.00028935,-0.03636690,0.00372961,11.1100,1242.7376,1987.7326,0.00478008,0.00017123,0.562604,0.00373286,0.00407976,-0.00372928,-0.00407618,0.00305773,0.00311072,-0.00305741,-0.00311040,-89.7209,-0.5911,-21.8545,16.47543394,44.11536632,1242.7376
10.470000,4393142.618258,4259536.616592,1797597.319276,-44.622172,-43.443113,182.436467,0.99983017,-0.00009034,-0.01842481,-0.00038056,0.00022306,-0.03384098,0.00385179,11.1100,1242.6589,1989.6595,0.00481745,0.00013322,0.562380,0.00373286,0.00407976,-0.00372928,-0.00407618,0.00334916,0.00342512,-0.00334512,-0.00342108,-89.6515,-0.4329,-22.3413,16.47545136,44.11536630,1242.6589
10.480000,4393142.171862,4259536.181991,1797599.143153,-44.657056,-43.476988,182.338884,0.99982719,-0.00009020,-0.01858621,-0.00036122,0.00013790,-0.03078429,0.00380956,11.1100,1242.5795,1991.5856,0.00487067,0.00009373,0.562155,0.00373286,0.00407976,-0.00372928,-0.00407618,0.00349217,0.00357937,-0.00348630,-0.00357350,-89.5822,-0.2777,-22.6906,16.47546876,44.11536629,1242.5795
10.490000,4393141.725117,4259535.747054,1797600.966055,-44.691790,-43.510540,182.241487,0.99982447,-0.00009048,-0.01873240,-0.00034245,0.00004842,-0.02777166,0.00362706,11.1100,1242.4993,1993.5109,0.00495023,0.00005455,0.561931,0.00394502,0.00400614,-0.00393125,-0.00399238,0.00355019,0.00364195,-0.00354358,-0.00363534,-89.5130,-0.1287,-23.0267,16.47548616,44.11536628,1242.4993
10.500000,4393141.278026,4259535.311782,1797602.787983,-44.726351,-43.543770,182.144278,0.99982199,-0.00009112,-0.01886478,-0.00032482,-0.00001215,-0.02527162,0.00335755,11.1100,1242.4184,1995.4354,0.00505857,0.00001716,0.561708,0.00394502,0.00400614,-0.00393125,-0.00399238,0.00354485,0.00362495,-0.00354017,-0.00362026,-89.4439,0.0026,-23.3835,16.47550355,44.11536627,1242.4184
10.510000,4393140.830591,4259534.876179,1797604.608941,-44.760690,-43.576647,182.047277,0.99981969,-0.00009194,-0.01898628,-0.00030873,-0.00004311,-0.02343013,0.00301642,11.1100,1242.3367,1997.3591,0.00519284,-0.00001739,0.561485,0.00394502,0.00400614,-0.00393125,-0.00399238,0.00352541,0.00359268,-0.00352285,-0.00359011,-89.3750,0.1221,-23.8207,16.47552093,44.11536626,1242.3367
10.520000,4393140.382813,4259534.440250,1797606.428929,-44.794755,-43.609135,181.950504,0.99981753,-0.00009285,-0.01910017,-0.00029453,-0.00005929,-0.02222885,0.00260105,11.1100,1242.2543,1999.2820,0.00534684,-0.00004836,0.561261,0.00394502,0.00400614,-0.00393125,-0.00399238,0.00351471,0.00357558,-0.00351321,-0.00357408,-89.3061,0.2316,-24.3476,16.47553831,44.11536624,1242.2543
10.530000,4393139.934697,4259534.003998,1797608.247952,-44.828507,-43.641214,181.853974,0.99981543,-0.00009378,-0.01920959,-0.00028260,-0.00006923,-0.02164707,0.00211808,11.1100,1242.1712,2001.2042,0.00551371,-0.00007508,0.561039,0.00432087,0.00435934,-0.00431371,-0.00435218,0.00351018,0.00356844,-0.00350910,-0.00356736,-89.2374,0.3271,-24.9340,16.47555568,44.11536623,1242.1712
10.540000,4393139.486245,4259533.567428,1797610.066010,-44.861863,-43.672752,181.757738,0.99981339,-0.00009471,-0.01931586,-0.00027390,-0.00008863,-0.02096747,0.00131205,11.1100,1242.0874,2003.1255,0.00568690,-0.00009690,0.560816,0.00432087,0.00435934,-0.00431371,-0.00435218,0.00358853,0.00374892,-0.00358664,-0.00374703,-89.1689,0.4681,-25.7108,16.47557304,44.11536622,1242.0874
10.550000,4393139.037461,4259533.130545,1797611.883108,-44.894797,-43.703762,181.661800,0.99981140,-0.00009568,-0.01941848,-0.00026997,-0.00011828,-0.02019168,0.00021394,11.1100,1242.0029,2005.0460,0.00586297,-0.00011166,0.560594,0.00432087,0.00435934,-0.00431371,-0.00435218,0.00366843,0.00393216,-0.00366562,-0.00392934,-89.1004,0.5819,-26.4990,16.47559040,44.11536621,1242.0029
10.560000,4393138.588350,4259532.693354,1797613.699247,-44.927303,-43.734331,181.566138,0.99980947,-0.00009669,-0.01951790,-0.00027184,-0.00015193,-0.01968932,-0.00099648,11.1100,1241.9176,2006.9658,0.00604283,-0.00011642,0.560372,0.00432087,0.00435934,-0.00431371,-0.00435218,0.00370779,0.00402234,-0.00370451,-0.00401906,-89.0320,0.6249,-27.2180,16.47560774,44.11536620,1241.9176
10.570000,4393138.138917,4259532.255860,1797615.514431,-44.959369,-43.764525,181.470743,0.99980754,-0.00009776,-0.01961602,-0.00027976,-0.00018598,-0.01966520,-0.00219835,11.1100,1241.8316,2008.8847,0.00622590,-0.00010951,0.560150,0.00475376,0.00469800,-0.00474540,-0.00468964,0.00372378,0.00405897,-0.00372031,-0.00405550,-88.9638,0.6056,-27.9021,16.47562508,44.11536619,1241.8316
10.580000,4393137.689165,4259531.818065,1797617.328663,-44.990927,-43.794413,181.375613,0.99980559,-0.00009900,-0.01971509,-0.00029283,-0.00026335,-0.02006837,-0.00305442,11.1100,1241.7450,2010.8029,0.00640859,-0.00009070,0.559929,0.00475376,0.00469800,-0.00474540,-0.00468964,0.00380511,0.00404640,-0.00379795,-0.00403924,-88.8956,0.4724,-28.5937,16.47564242,44.11536617,1241.7450
10.590000,4393137.239100,4259531.379972,1797619.141944,-45.021978,-43.824034,181.280740,0.99980357,-0.00010066,-0.01981726,-0.00030926,-0.00038123,-0.02090101,-0.00353045,11.1100,1241.6576,2012.7202,0.00658638,-0.00006227,0.559708,0.00475376,0.00469800,-0.00474540,-0.00468964,0.00388301,0.00402487,-0.00387218,-0.00401405,-88.8276,0.3022,-29.2604,16.47565974,44.11536616,1241.6576
10.600000,4393136.788727,4259530.941585,1797620.954278,-45.052569,-43.853411,181.186107,0.99980142,-0.00010292,-0.01992477,-0.00032743,-0.00051441,-0.02219271,-0.00375060,11.1100,1241.5696,2014.6368,0.00675511,-0.00002802,0.559487,0.00475376,0.00469800,-0.00474540,-0.00468964,0.00392097,0.00401357,-0.00390835,-0.00400095,-88.7597,0.1432,-29.8775,16.47567706,44.11536615,1241.5696
10.610000,4393136.338050,4259530.502905,1797622.765667,-45.082746,-43.882572,181.091696,0.99979912,-0.00010584,-0.02003986,-0.00034627,-0.00064894,-0.02392412,-0.00379044,11.1100,1241.4809,2016.5526,0.00691059,0.00000894,0.559266,0.00550744,0.00541705,-0.00550977,-0.00541939,0.00393633,0.00400886,-0.00392298,-0.00399551,-88.6919,-0.0066,-30.4378,16.47569437,44.11536614,1241.4809
10.620000,4393135.887074,4259530.063934,1797624.576113,-45.112459,-43.911463,180.997534,0.99979664,-0.00010936,-0.02016286,-0.00036490,-0.00075044,-0.02534871,-0.00366594,11.1100,1241.3915,2018.4676,0.00704861,0.00004651,0.559046,0.00550744,0.00541705,-0.00550977,-0.00541939,0.00407558,0.00413261,-0.00406430,-0.00412133,-88.6242,-0.1548,-31.0900,16.47571168,44.11536613,1241.3915
10.630000,4393135.435802,4259529.624676,1797626.385619,-45.141755,-43.940115,180.903603,0.99979401,-0.00011332,-0.02029212,-0.00038256,-0.00081850,-0.02641877,-0.00339866,11.1100,1241.3015,2020.3818,0.00716810,0.00008295,0.558825,0.00550744,0.00541705,-0.00550977,-0.00541939,0.00421188,0.00425819,-0.00420287,-0.00424918,-88.5566,-0.2949,-31.6709,16.47572898,44.11536612,1241.3015
10.640000,4393134.984240,4259529.185133,1797628.194186,-45.170723,-43.968595,180.809864,0.99979127,-0.00011761,-0.02042665,-0.00039859,-0.00086894,-0.02745272,-0.00301701,11.1100,1241.2108,2022.2953,0.00727267,0.00011680,0.558606,0.00550744,0.00541705,-0.00550977,-0.00541939,0.00427855,0.00431999,-0.00427067,-0.00431211,-88.4892,-0.4209,-32.1124,16.47574627,44.11536610,1241.2108
10.650000,4393134.532389,4259528.745305,1797630.001817,-45.199431,-43.996946,180.716291,0.99978839,-0.00012218,-0.02056669,-0.00041249,-0.00091089,-0.02861463,-0.00254492,11.1100,1241.1194,2024.2079,0.00736489,0.00014684,0.558386,0.00560374,0.00612842,-0.00561131,-0.00613600,0.00430557,0.00434510,-0.00429815,-0.00433768,-88.4218,-0.5304,-32.4609,16.47576355,44.11536609,1241.1194
10.660000,4393134.080252,4259528.305195,1797631.808512,-45.227817,-44.025109,180.622915,0.99978540,-0.00012702,-0.02071116,-0.00042364,-0.00095356,-0.02922583,-0.00191744,11.1100,1241.0274,2026.1198,0.00744473,0.00017212,0.558167,0.00560374,0.00612842,-0.00561131,-0.00613600,0.00446941,0.00447476,-0.00446173,-0.00446708,-88.3546,-0.6413,-32.9098,16.47578083,44.11536608,1241.0274
10.670000,4393133.627833,4259527.864804,1797633.614276,-45.255921,-44.053090,180.529723,0.99978236,-0.00013215,-0.02085736,-0.00043131,-0.00099831,-0.02929922,-0.00115994,11.1100,1240.9347,2028.0309,0.00751384,0.00019142,0.557947,0.00560374,0.00612842,-0.00561131,-0.00613600,0.00462761,0.00459905,-0.00461956,-0.00459100,-88.2874,-0.7292,-33.3092,16.47579810,44.11536607,1240.9347
10.680000,4393133.175135,4259527.424133,1797635.419108,-45.283829,-44.080924,180.436689,0.99977930,-0.00013758,-0.02100353,-0.00043505,-0.00104282,-0.02921647,-0.00034516,11.1100,1240.8414,2029.9412,0.00757785,0.00020341,0.557729,0.00560374,0.00612842,-0.00561131,-0.00613600,0.00470482,0.00465963,-0.00469658,-0.00465139,-88.2204,-0.7791,-33.5993,16.47581536,44.11536606,1240.8414
10.690000,4393132.722157,4259526.983186,1797637.223010,-45.311594,-44.108618,180.343795,0.99977622,-0.00014332,-0.02114943,-0.00043470,-0.00108576,-0.02919431,0.00047329,11.1100,1240.7475,2031.8507,0.00764072,0.00020735,0.557510,0.00585723,0.00614620,-0.00585683,-0.00614580,0.00473607,0.00468413,-0.00472775,-0.00467582,-88.1535,-0.7931,-33.8343,16.47583261,44.11536605,1240.7475
10.700000,4393132.268904,4259526.541962,1797639.025984,-45.339050,-44.135981,180.251129,0.99977319,-0.00014924,-0.02129213,-0.00043025,-0.00108047,-0.02793747,0.00128948,11.1100,1240.6529,2033.7595,0.00770316,0.00020309,0.557292,0.00585723,0.00614620,-0.00585683,-0.00614580,0.00501547,0.00494873,-0.00501092,-0.00494419,-88.0867,-0.7819,-34.3650,16.47584986,44.11536603,1240.6529
10.710000,4393131.815378,4259526.100467,1797640.828033,-45.366202,-44.162982,180.158697,0.99977034,-0.00015510,-0.02142563,-0.00042180,-0.00102924,-0.02552802,0.00207327,11.1100,1240.5576,2035.6674,0.00776967,0.00019075,0.557074,0.00585723,0.00614620,-0.00585683,-0.00614580,0.00528885,0.00520886,-0.00528812,-0.00520813,-88.0200,-0.7402,-34.8975,16.47586710,44.11536602,1240.5576
10.720000,4393131.361581,4259525.658704,1797642.629159,-45.393128,-44.189657,180.066470,0.99976776,-0.00016072,-0.02154619,-0.00040959,-0.00095818,-0.02277531,0.00278289,11.1100,1240.4618,2037.5746,0.00785212,0.00017064,0.556856,0.00585723,0.00614620,-0.00585683,-0.00614580,0.00542257,0.00533620,-0.00542371,-0.00533734,-87.9535,-0.6662,-35.3165,16.47588434,44.11536601,1240.4618
10.730000,4393130.907516,4259525.216675,1797644.429363,-45.419847,-44.215994,179.974446,0.99976545,-0.00016604,-0.02165334,-0.00039409,-0.00088188,-0.02017755,0.00338804,11.1100,1240.3653,2039.4810,0.00795843,0.00014344,0.556638,0.00610526,0.00617358,-0.00611441,-0.00618273,0.00547675,0.00538781,-0.00547865,-0.00538972,-87.8870,-0.5645,-35.7262,16.47590156,44.11536600,1240.3653
